G3475	G3830	1
G2329	G3837	1
G3939	G614	1
G3199	G4407	1
G2192	G3878	1
G1925	G242	1
G2569	G837	1
G1996	G2151	1
G3152	G347	1
G1739	G207	1
G2063	G399	1
G2190	G446	1
G3235	G600	1
G1817	G3170	1
G1766	G3285	1
G1199	G1500	1
G1935	G2405	1
G2113	G2702	1
G1700	G3348	1
G1996	G3784	1
G2165	G3413	1
G1659	G4415	1
G2485	G3254	1
G2087	G3760	1
G1902	G3634	1
G3975	G4254	1
G2184	G516	1
G1698	G2086	1
G3014	G4018	1
G2765	G3456	1
G2786	G3479	1
G1145	G780	1
G1585	G2527	1
G1996	G4030	1
G1540	G2416	1
G2168	G4480	1
G1857	G3050	1
G2488	G979	1
G2952	G3867	1
G3360	G3586	1
G3420	G837	1
G1212	G4067	1
G1207	G1540	1
G1380	G1983	1
G365	G4200	1
G2675	G970	1
G2516	G2929	1
G2516	G3552	1
G2436	G3541	1
G1023	G2432	1
G1660	G3346	1
G2159	G2828	1
G2166	G2585	1
G1491	G2415	1
G1566	G4045	1
G1958	G392	1
G4418	G4501	1
G2757	G3761	1
G1847	G1903	1
G1249	G2606	1
G1519	G3987	1
G2369	G4192	1
G3666	G679	1
G1110	G753	1
G2360	G3684	1
G1975	G2850	1
G2452	G3054	1
G2022	G2702	1
G1113	G3420	1
G1888	G3717	1
G1043	G1845	1
G3510	G590	1
G1389	G4500	1
G1809	G3763	1
G2569	G3666	1
G2289	G810	1
G2692	G3734	1
G2993	G4226	1
G1135	G2811	1
G4254	G951	1
G2344	G3167	1
G2838	G3113	1
G2648	G489	1
G1387	G561	1
G2402	G4406	1
G1676	G2675	1
G2472	G724	1
G1809	G2844	1
G1129	G3354	1
G3484	G3492	1
G3359	G4421	1
G365	G3805	1
G1587	G4272	1
G2503	G2867	1
G1480	G4011	1
G1459	G3118	1
G2322	G3618	1
G2721	G418	1
G1780	G3009	1
G2182	G3501	1
G185	G287	1
G1306	G2587	1
G1165	G3375	1
G156	G3280	1
G2314	G453	1
G2828	G951	1
G1805	G977	1
G1151	G2605	1
G1483	G4223	1
G1908	G3606	1
G336	G4205	1
G268	G3377	1
G1624	G4045	1
G1864	G2925	1
G3399	G3754	1
G3659	G489	1
G3092	G749	1
G2076	G2653	1
G2932	G3500	1
G124	G1861	1
G1304	G3065	1
G2320	G843	1
G1838	G689	1
G1698	G3348	1
G2064	G3077	1
G1373	G3934	1
G2616	G2736	1
G3211	G4301	1
G3594	G368	1
G1248	G3565	1
G2210	G3718	1
G4047	G407	1
G409	G4193	1
G1271	G2896	1
G411	G586	1
G1310	G753	1
G3684	G3690	1
G1054	G730	1
G273	G3809	1
G1249	G3850	1
G2493	G3865	1
G2163	G4033	1
G4122	G964	1
G3246	G3723	1
G1044	G3213	1
G3705	G4406	1
G4148	G4491	1
G2168	G733	1
G1681	G654	1
G2539	G3671	1
G3067	G801	1
G1500	G263	1
G1072	G2992	1
G1972	G3012	1
G3658	G4440	1
G1491	G2247	1
G129	G1939	1
G2394	G2452	1
G301	G3782	1
G337	G4199	1
G1025	G4108	1
G3796	G998	1
G1370	G2774	1
G2556	G2621	1
G3946	G415	1
G1113	G3549	1
G2532	G3686	1
G1773	G2607	1
G3954	G4406	1
G2259	G2644	1
G1310	G4223	1
G1751	G4509	1
G1952	G2926	1
G3663	G3908	1
G1781	G4282	1
G1318	G3517	1
G2165	G2934	1
G1532	G4134	1
G1822	G3715	1
G1813	G4219	1
G2729	G332	1
G2648	G3340	1
G1367	G3485	1
G3716	G882	1
G2607	G3092	1
G3136	G3283	1
G1474	G1775	1
G2177	G2927	1
G1267	G2729	1
G1603	G625	1
G127	G3623	1
G4346	G473	1
G1805	G1971	1
G357	G793	1
G1353	G1675	1
G1812	G2975	1
G1043	G3569	1
G3558	G3565	1
G2401	G402	1
G3041	G409	1
G1443	G3067	1
G3512	G3909	1
G1380	G4407	1
G1196	G819	1
G1458	G2771	1
G3761	G497	1
G2230	G520	1
G1182	G3662	1
G2394	G3606	1
G2900	G3026	1
G3211	G4447	1
G3346	G3703	1
G1811	G2556	1
G2208	G3309	1
G3754	G4271	1
G1154	G1546	1
G636	G828	1
G2751	G3860	1
G1976	G3908	1
G113	G2925	1
G2890	G3003	1
G1422	G93	1
G325	G4480	1
G1601	G844	1
G2928	G3889	1
G2259	G276	1
G3375	G3765	1
G2335	G4112	1
G3066	G4183	1
G3889	G741	1
G2132	G761	1
G2454	G2698	1
G2692	G3185	1
G19	G442	1
G2162	G2294	1
G2979	G3553	1
G906	G928	1
G1838	G3067	1
G1038	G2645	1
G3760	G4352	1
G1623	G3388	1
G2117	G4156	1
G3134	G4195	1
G2528	G4045	1
G2083	G3067	1
G2946	G3091	1
G1845	G3400	1
G1747	G2039	1
G1529	G4254	1
G1314	G172	1
G1348	G3580	1
G1784	G3332	1
G1694	G850	1
G1779	G2954	1
G1966	G791	1
G2915	G3517	1
G2326	G3083	1
G294	G586	1
G1135	G1676	1
G1245	G3888	1
G1265	G4104	1
G1038	G2752	1
G1405	G2004	1
G3279	G3776	1
G2557	G3503	1
G3281	G3900	1
G2985	G3148	1
G1192	G3063	1
G2771	G2939	1
G2314	G792	1
G3392	G3969	1
G1821	G3392	1
G1003	G3136	1
G2496	G3711	1
G2573	G820	1
G1143	G2390	1
G1447	G3526	1
G208	G3028	1
G3666	G970	1
G3150	G4381	1
G1003	G4292	1
G401	G564	1
G1934	G3283	1
G2591	G698	1
G2938	G4265	1
G1263	G1976	1
G3121	G3414	1
G1315	G2233	1
G2996	G809	1
G2816	G283	1
G1793	G1814	1
G2241	G845	1
G3179	G3381	1
G2993	G302	1
G1315	G522	1
G1500	G3975	1
G3805	G4103	1
G2853	G3659	1
G2251	G3989	1
G2867	G882	1
G1087	G1434	1
G1015	G610	1
G2411	G3166	1
G2600	G4111	1
G2988	G3787	1
G3143	G983	1
G3304	G4465	1
G1760	G3886	1
G325	G733	1
G2918	G71	1
G2452	G568	1
G2538	G2637	1
G2184	G318	1
G1577	G2798	1
G2982	G55	1
G1257	G3049	1
G3609	G3853	1
G1785	G3342	1
G1173	G636	1
G1360	G2786	1
G3752	G4038	1
G2939	G598	1
G1659	G4154	1
G3939	G4406	1
G1227	G572	1
G1318	G2226	1
G1126	G4156	1
G1673	G3641	1
G3386	G433	1
G1089	G2258	1
G2804	G3641	1
G1273	G4060	1
G1958	G3809	1
G341	G675	1
G1165	G3794	1
G1340	G3609	1
G3524	G627	1
G2752	G2813	1
G1122	G351	1
G2998	G3474	1
G2005	G2389	1
G2391	G4100	1
G3092	G3150	1
G2993	G3211	1
G1764	G4365	1
G1318	G575	1
G1087	G2203	1
G3794	G4138	1
G2658	G4492	1
G1234	G4509	1
G1440	G2859	1
G1944	G4111	1
G1751	G906	1
G273	G3663	1
G4179	G739	1
G1459	G276	1
G3594	G519	1
G1278	G838	1
G3593	G429	1
G168	G933	1
G287	G3946	1
G3335	G489	1
G2098	G2733	1
G2399	G3148	1
G2359	G318	1
G4205	G4295	1
G1460	G1648	1
G4025	G535	1
G1816	G4202	1
G2186	G553	1
G3941	G883	1
G129	G2236	1
G206	G3264	1
G1764	G743	1
G1458	G1764	1
G1576	G3822	1
G325	G3533	1
G2711	G3662	1
G1920	G4321	1
G1806	G2178	1
G2171	G4048	1
G318	G3824	1
G2240	G662	1
G3924	G739	1
G4332	G814	1
G1281	G3148	1
G1797	G3946	1
G154	G2548	1
G1336	G568	1
G1120	G191	1
G2557	G2847	1
G136	G751	1
G3293	G3503	1
G365	G877	1
G405	G770	1
G3544	G3733	1
G2707	G3079	1
G3901	G4487	1
G2754	G2825	1
G2436	G804	1
G3150	G3718	1
G1050	G2675	1
G3563	G4142	1
G2798	G791	1
G2007	G688	1
G2593	G4024	1
G1204	G3945	1
G2831	G3869	1
G1072	G1824	1
G1373	G3342	1
G394	G4160	1
G2402	G3845	1
G1592	G3416	1
G2134	G2924	1
G1613	G2402	1
G472	G826	1
G2573	G882	1
G4488	G897	1
G82	G9	1
G2915	G575	1
G1591	G1922	1
G2213	G3381	1
G3354	G4461	1
G4233	G4273	1
G1729	G598	1
G1864	G4171	1
G1910	G820	1
G348	G519	1
G1291	G3716	1
G3706	G4245	1
G1577	G2435	1
G3354	G481	1
G3555	G4114	1
G3553	G3566	1
G1004	G4179	1
G3970	G437	1
G1025	G3688	1
G2915	G999	1
G3845	G624	1
G3718	G801	1
G1004	G4224	1
G1813	G4267	1
G1317	G1378	1
G318	G3309	1
G1647	G2657	1
G1826	G1880	1
G3552	G608	1
G154	G407	1
G2190	G3500	1
G3791	G964	1
G1709	G3280	1
G106	G3920	1
G1770	G3618	1
G2256	G3219	1
G2383	G2866	1
G2386	G3444	1
G2485	G2593	1
G1581	G2574	1
G3420	G871	1
G3178	G3889	1
G1281	G1632	1
G2425	G4023	1
G2784	G3195	1
G2781	G606	1
G1336	G4386	1
G3346	G4189	1
G4241	G4467	1
G2633	G3197	1
G1184	G3721	1
G883	G932	1
G2241	G603	1
G2704	G2798	1
G1317	G4042	1
G2209	G3291	1
G3136	G3919	1
G2259	G690	1
G3705	G3845	1
G2004	G2537	1
G1816	G810	1
G1429	G155	1
G3017	G996	1
G2622	G675	1
G1888	G724	1
G1340	G742	1
G1271	G4314	1
G2709	G3606	1
G4226	G810	1
G188	G3291	1
G1446	G1952	1
G3831	G4045	1
G2643	G972	1
G2416	G2877	1
G2060	G2213	1
G1509	G1517	1
G4300	G675	1
G3660	G4188	1
G1619	G93	1
G1193	G4272	1
G1598	G4401	1
G1527	G158	1
G1004	G3226	1
G2371	G4507	1
G1741	G2251	1
G1696	G2518	1
G1829	G2611	1
G1050	G2080	1
G277	G830	1
G4504	G870	1
G1242	G3396	1
G3346	G336	1
G1659	G2662	1
G1545	G3755	1
G3105	G4138	1
G3182	G772	1
G1310	G3377	1
G1654	G505	1
G3869	G810	1
G1670	G3193	1
G3418	G4370	1
G2929	G3603	1
G2314	G3565	1
G3148	G885	1
G2734	G4418	1
G2645	G3571	1
G2644	G2726	1
G1944	G2892	1
G1341	G550	1
G1402	G2248	1
G4475	G4482	1
G2460	G4189	1
G1021	G2018	1
G2562	G3785	1
G1442	G2319	1
G2975	G4067	1
G3226	G604	1
G3135	G3245	1
G1498	G3966	1
G1147	G4295	1
G1271	G1902	1
G2538	G4126	1
G338	G898	1
G1876	G2439	1
G1234	G906	1
G1484	G3690	1
G4077	G4200	1
G2587	G3784	1
G155	G4502	1
G131	G2748	1
G3970	G918	1
G3059	G819	1
G2420	G2627	1
G2509	G3303	1
G1005	G4050	1
G1380	G3055	1
G2587	G4030	1
G331	G3677	1
G1451	G1773	1
G2842	G4233	1
G3517	G3569	1
G2184	G3424	1
G3311	G603	1
G4265	G4281	1
G1421	G2633	1
G2460	G2600	1
G1321	G409	1
G3150	G3312	1
G2281	G2687	1
G3424	G885	1
G2686	G3869	1
G3004	G37	1
G2209	G4226	1
G3456	G4224	1
G2186	G2955	1
G1113	G302	1
G1054	G1951	1
G2827	G981	1
G2080	G4265	1
G2569	G2675	1
G2416	G4007	1
G1185	G3334	1
G366	G4011	1
G2509	G4416	1
G3792	G4039	1
G3715	G739	1
G1680	G833	1
G139	G1925	1
G2315	G3553	1
G1598	G1780	1
G3720	G4425	1
G603	G657	1
G2577	G3340	1
G2840	G4018	1
G2061	G3573	1
G2485	G2689	1
G2439	G3217	1
G2797	G3696	1
G2985	G3796	1
G1934	G3919	1
G2460	G336	1
G3058	G329	1
G1678	G1909	1
G3988	G442	1
G3283	G3594	1
G2977	G636	1
G1625	G3632	1
G2419	G3173	1
G2942	G3924	1
G2702	G4190	1
G1113	G165	1
G2365	G3634	1
G2057	G2829	1
G154	G4011	1
G4104	G928	1
G2005	G3041	1
G2394	G3535	1
G1842	G3175	1
G4349	G521	1
G1335	G1500	1
G3636	G4473	1
G1113	G3211	1
G1635	G3410	1
G2402	G278	1
G1060	G1464	1
G1523	G3111	1
G1402	G4112	1
G2029	G724	1
G3276	G3404	1
G3355	G3862	1
G3686	G3738	1
G2867	G411	1
G305	G4092	1
G2798	G801	1
G1050	G2026	1
G1248	G399	1
G1049	G2732	1
G3705	G4004	1
G3213	G898	1
G563	G614	1
G1780	G2635	1
G1976	G2383	1
G1759	G3981	1
G1281	G3909	1
G2164	G2538	1
G2591	G3705	1
G2762	G3924	1
G1184	G1439	1
G3204	G3555	1
G4026	G4322	1
G2057	G2763	1
G1015	G4028	1
G1081	G1905	1
G3378	G893	1
G1522	G4473	1
G1624	G3543	1
G2015	G2329	1
G2443	G4192	1
G1925	G2509	1
G3376	G4240	1
G1144	G2549	1
G2425	G4249	1
G2763	G4368	1
G3300	G4265	1
G1491	G970	1
G489	G898	1
G3111	G4169	1
G1996	G4468	1
G2259	G516	1
G1022	G843	1
G1759	G4009	1
G2573	G3682	1
G2733	G4172	1
G4183	G4392	1
G1760	G2490	1
G2963	G909	1
G2260	G2482	1
G1581	G772	1
G1030	G2576	1
G183	G2335	1
G1306	G4414	1
G2431	G4112	1
G2643	G3573	1
G228	G3670	1
G2402	G534	1
G1932	G4027	1
G3285	G3690	1
G2452	G488	1
G2091	G3875	1
G2138	G3631	1
G4004	G4475	1
G1143	G563	1
G3303	G4142	1
G2927	G514	1
G3754	G3792	1
G3413	G505	1
G1002	G3761	1
G3370	G3952	1
G4199	G770	1
G1845	G3101	1
G2436	G3280	1
G3196	G4455	1
G2481	G868	1
G1380	G475	1
G2655	G3301	1
G2003	G680	1
G1004	G1587	1
G3242	G52	1
G1577	G4065	1
G1617	G3422	1
G2156	G3853	1
G24	G2616	1
G154	G535	1
G3066	G3809	1
G2339	G390	1
G1354	G154	1
G1234	G2062	1
G1816	G4322	1
G3088	G87	1
G1727	G4321	1
G2364	G845	1
G1250	G3494	1
G1343	G3754	1
G1740	G3342	1
G2527	G3848	1
G2209	G375	1
G3252	G884	1
G2837	G911	1
G2036	G2926	1
G1395	G2425	1
G1354	G871	1
G2053	G3901	1
G3429	G4495	1
G4330	G45	1
G2472	G3193	1
G1845	G4314	1
G1719	G2966	1
G4171	G882	1
G2230	G2815	1
G1314	G1563	1
G2420	G4414	1
G1439	G1544	1
G2838	G770	1
G3182	G3901	1
G3784	G4333	1
G3450	G3867	1
G3830	G4485	1
G3763	G856	1
G277	G3654	1
G1198	G2402	1
G4059	G4242	1
G1336	G488	1
G1049	G494	1
G1278	G2717	1
G1811	G2226	1
G184	G3694	1
G3869	G4322	1
G2851	G538	1
G1065	G2815	1
G1592	G341	1
G489	G635	1
G2036	G4201	1
G2441	G4302	1
G2675	G2923	1
G1770	G2161	1
G2528	G3139	1
G1706	G3246	1
G3127	G4333	1
G1812	G2131	1
G3826	G4092	1
G3724	G652	1
G3340	G4060	1
G2528	G3543	1
G4176	G4296	1
G1073	G2049	1
G1535	G2230	1
G2165	G3512	1
G1212	G2364	1
G1030	G2378	1
G1626	G3664	1
G1879	G86	1
G1845	G1902	1
G2390	G2644	1
G1004	G3945	1
G4154	G882	1
G1463	G3088	1
G1616	G4503	1
G2209	G3981	1
G3416	G4381	1
G2300	G3818	1
G291	G993	1
G1422	G2085	1
G1729	G2485	1
G1926	G2811	1
G544	G992	1
G2890	G4378	1
G4295	G794	1
G704	G899	1
G3014	G4148	1
G3075	G3414	1
G4406	G4421	1
G2082	G2448	1
G1623	G2197	1
G2928	G3107	1
G3631	G3721	1
G1346	G3634	1
G1764	G3375	1
G2086	G2683	1
G1946	G2297	1
G1706	G2709	1
G1395	G1868	1
G1401	G883	1
G1317	G2230	1
G3253	G4410	1
G1501	G370	1
G1346	G765	1
G1009	G4212	1
G2781	G4031	1
G3264	G4509	1
G1749	G2442	1
G2727	G381	1
G1173	G3342	1
G1952	G3503	1
G3508	G4042	1
G1654	G713	1
G1084	G2247	1
G2835	G4471	1
G231	G2938	1
G2405	G3593	1
G2186	G2200	1
G2090	G2161	1
G412	G496	1
G1520	G698	1
G405	G4333	1
G2346	G433	1
G2186	G3182	1
G1199	G1560	1
G1429	G1537	1
G1759	G2190	1
G1465	G3804	1
G1493	G2563	1
G1796	G3834	1
G1809	G2472	1
G1621	G3640	1
G4440	G562	1
G1552	G2696	1
G4176	G965	1
G2230	G3536	1
G2209	G3211	1
G1012	G87	1
G1515	G2061	1
G3229	G4046	1
G1544	G3947	1
G3106	G885	1
G4032	G4179	1
G1821	G3395	1
G1736	G2811	1
G1354	G2675	1
G2085	G2852	1
G4222	G455	1
G2015	G4233	1
G2998	G979	1
G1138	G1355	1
G2480	G2520	1
G3993	G416	1
G2156	G4269	1
G1323	G2108	1
G2192	G2538	1
G3657	G384	1
G2064	G2556	1
G1561	G3663	1
G2126	G2159	1
G2380	G2932	1
G1679	G4272	1
G2644	G375	1
G2490	G406	1
G1880	G2486	1
G1730	G3322	1
G2049	G753	1
G2063	G395	1
G2648	G551	1
G3379	G4033	1
G3274	G997	1
G1561	G287	1
G3136	G428	1
G155	G2929	1
G3272	G4445	1
G1121	G2401	1
G2921	G4154	1
G4183	G517	1
G1517	G547	1
G2835	G838	1
G1131	G1371	1
G1260	G4406	1
G4326	G698	1
G1454	G529	1
G759	G982	1
G1144	G825	1
G1217	G943	1
G1303	G2085	1
G1475	G4508	1
G1651	G2322	1
G3041	G3485	1
G24	G987	1
G1853	G3173	1
G1245	G669	1
G3059	G4298	1
G1311	G4353	1
G2709	G3535	1
G4200	G804	1
G3513	G3535	1
G250	G4265	1
G3113	G512	1
G4031	G862	1
G3746	G4172	1
G2840	G3020	1
G2751	G972	1
G1796	G3947	1
G3178	G4234	1
G1676	G2567	1
G1341	G4026	1
G1395	G1502	1
G2529	G3535	1
G2954	G3842	1
G1291	G3718	1
G2853	G4473	1
G1457	G2808	1
G2213	G4300	1
G392	G987	1
G395	G499	1
G513	G885	1
G2673	G3512	1
G1820	G4183	1
G3066	G3663	1
G1050	G527	1
G2205	G4474	1
G242	G4322	1
G1185	G2771	1
G2259	G318	1
G3582	G5	1
G384	G4190	1
G1624	G2096	1
G1163	G2579	1
G1439	G4183	1
G3762	G3832	1
G3817	G4024	1
G2585	G716	1
G1417	G3148	1
G1480	G4234	1
G1682	G4012	1
G3545	G4450	1
G1265	G3178	1
G4216	G795	1
G1952	G2847	1
G3570	G4402	1
G1847	G431	1
G3901	G900	1
G4179	G751	1
G433	G845	1
G2781	G752	1
G3173	G962	1
G3190	G983	1
G1343	G3059	1
G3391	G833	1
G2208	G3669	1
G1784	G517	1
G2831	G2893	1
G1038	G731	1
G1121	G3439	1
G2992	G3413	1
G3068	G801	1
G1354	G2080	1
G1219	G2587	1
G1754	G244	1
G2258	G3476	1
G2911	G3907	1
G1348	G3758	1
G2588	G442	1
G2345	G3040	1
G2740	G3472	1
G1022	G1651	1
G294	G3881	1
G3067	G4401	1
G2797	G4254	1
G1602	G2202	1
G2874	G901	1
G1613	G1854	1
G348	G415	1
G4219	G871	1
G2241	G3670	1
G3924	G751	1
G2684	G522	1
G1500	G3831	1
G2844	G2935	1
G4240	G499	1
G1038	G3	1
G1306	G2771	1
G1478	G3505	1
G2450	G3385	1
G1775	G429	1
G3876	G4248	1
G4393	G4452	1
G3475	G4176	1
G1812	G3071	1
G1801	G657	1
G2911	G292	1
G2940	G3206	1
G3211	G3846	1
G1443	G4126	1
G3696	G87	1
G1668	G2622	1
G1089	G3061	1
G3118	G3218	1
G3944	G630	1
G1222	G565	1
G2005	G862	1
G1184	G1965	1
G1471	G3993	1
G3016	G4294	1
G1559	G1585	1
G1892	G2557	1
G2190	G4253	1
G1945	G675	1
G2811	G762	1
G1439	G1559	1
G2574	G412	1
G3500	G4171	1
G2082	G2935	1
G3381	G754	1
G3173	G3391	1
G1335	G433	1
G3580	G405	1
G3215	G982	1
G3706	G4060	1
G1614	G2538	1
G1065	G1281	1
G2386	G3219	1
G1433	G1837	1
G517	G882	1
G1838	G4126	1
G2186	G3654	1
G2877	G4224	1
G1220	G4183	1
G1624	G909	1
G2174	G2930	1
G2573	G2853	1
G1341	G2320	1
G375	G3941	1
G1353	G809	1
G1492	G2657	1
G1532	G2651	1
G3277	G585	1
G1681	G3558	1
G3386	G3507	1
G1341	G2888	1
G1577	G775	1
G1500	G2439	1
G1821	G2351	1
G2420	G2771	1
G2452	G455	1
G1103	G3023	1
G1004	G1105	1
G4066	G988	1
G3342	G3892	1
G1368	G975	1
G1142	G1202	1
G1341	G3657	1
G1806	G2797	1
G3297	G3618	1
G3535	G4272	1
G1049	G3366	1
G3316	G4398	1
G1524	G4318	1
G3593	G4095	1
G2591	G3067	1
G1429	G4415	1
G1487	G4142	1
G1812	G75	1
G1368	G493	1
G1500	G3063	1
G2446	G4399	1
G1378	G2247	1
G1945	G1996	1
G241	G2831	1
G3749	G4039	1
G1873	G2496	1
G1834	G3990	1
G1054	G3014	1
G2339	G3765	1
G2675	G710	1
G170	G522	1
G1129	G2050	1
G1842	G2613	1
G2351	G4247	1
G2248	G885	1
G105	G763	1
G3023	G694	1
G1619	G2085	1
G3347	G712	1
G4034	G4361	1
G1838	G4469	1
G3370	G3456	1
G1301	G810	1
G338	G3413	1
G1135	G386	1
G2143	G433	1
G3300	G544	1
G2747	G48	1
G1336	G2428	1
G2054	G4246	1
G2434	G3297	1
G2248	G2436	1
G2692	G3869	1
G2322	G522	1
G2335	G981	1
G3796	G855	1
G2793	G3253	1
G1405	G3603	1
G4440	G4480	1
G1049	G3566	1
G1185	G1764	1
G3627	G376	1
G1902	G2117	1
G1626	G2716	1
G1884	G4447	1
G1668	G416	1
G1723	G2727	1
G1336	G455	1
G3512	G4165	1
G1348	G3861	1
G2935	G4421	1
G3846	G4314	1
G1221	G1352	1
G1852	G2709	1
G1027	G1222	1
G3941	G4112	1
G3588	G684	1
G2679	G3423	1
G2307	G4192	1
G1867	G2230	1
G1248	G4059	1
G1199	G3507	1
G3414	G481	1
G2064	G3437	1
G2230	G629	1
G4104	G515	1
G3103	G882	1
G2075	G3566	1
G1471	G4204	1
G2517	G921	1
G3247	G3634	1
G1237	G3303	1
G458	G761	1
G1165	G3947	1
G2299	G522	1
G2482	G3482	1
G2411	G406	1
G433	G603	1
G3218	G4340	1
G4148	G4238	1
G1169	G437	1
G3210	G3909	1
G1380	G2908	1
G1754	G3136	1
G3633	G591	1
G1907	G4423	1
G1773	G3391	1
G3654	G753	1
G1164	G1469	1
G113	G2600	1
G3420	G3684	1
G1237	G4416	1
G1503	G2622	1
G1668	G3985	1
G2757	G3525	1
G1102	G1515	1
G1927	G2488	1
G1316	G719	1
G2986	G929	1
G3427	G4438	1
G1501	G1718	1
G2986	G4486	1
G2682	G3853	1
G3475	G598	1
G2326	G4097	1
G2519	G4099	1
G4327	G633	1
G4048	G4104	1
G2209	G4038	1
G2390	G3526	1
G4038	G4245	1
G2587	G4468	1
G2794	G3818	1
G1521	G2161	1
G2220	G4001	1
G2505	G3195	1
G1945	G3113	1
G1773	G2297	1
G1343	G1927	1
G2955	G3213	1
G2259	G3424	1
G4045	G4353	1
G4033	G426	1
G1541	G2256	1
G817	G934	1
G4148	G4398	1
G4060	G579	1
G1248	G1914	1
G3725	G4011	1
G3559	G497	1
G1773	G1809	1
G2415	G3774	1
G2229	G2557	1
G3558	G4059	1
G3866	G618	1
G1621	G2902	1
G516	G827	1
G1009	G1481	1
G1834	G1925	1
G3300	G684	1
G1204	G1227	1
G1603	G2939	1
G1749	G1793	1
G3636	G4435	1
G3860	G4033	1
G1206	G2182	1
G23	G2405	1
G1310	G156	1
G2452	G3906	1
G2332	G931	1
G2817	G3279	1
G3911	G4216	1
G1809	G3696	1
G4440	G733	1
G4007	G4435	1
G2986	G4048	1
G1367	G1429	1
G2702	G3068	1
G3260	G3512	1
G1780	G4180	1
G162	G215	1
G1015	G1728	1
G2732	G3375	1
G2682	G971	1
G1371	G3818	1
G2184	G4060	1
G3622	G601	1
G2210	G3517	1
G3945	G4412	1
G1336	G1813	1
G2418	G4371	1
G1060	G3080	1
G1441	G2940	1
G2995	G4116	1
G3439	G675	1
G2166	G3138	1
G3322	G690	1
G3327	G3763	1
G2475	G2488	1
G2726	G575	1
G1260	G3277	1
G1138	G1310	1
G692	G979	1
G3802	G3818	1
G3705	G599	1
G3569	G4407	1
G1291	G515	1
G1676	G2593	1
G1113	G1291	1
G3050	G504	1
G1468	G1487	1
G1474	G2662	1
G2315	G3856	1
G213	G3549	1
G1690	G1812	1
G1004	G1209	1
G1587	G392	1
G1545	G4117	1
G1816	G3715	1
G4216	G960	1
G2153	G236	1
G2053	G2813	1
G3954	G599	1
G2600	G3967	1
G2066	G4423	1
G1169	G918	1
G4238	G982	1
G1676	G3923	1
G4103	G804	1
G2402	G2932	1
G110	G3843	1
G1087	G4213	1
G1813	G3923	1
G4365	G4406	1
G1228	G885	1
G1603	G2199	1
G4288	G975	1
G3363	G526	1
G1310	G3167	1
G3990	G4295	1
G1433	G982	1
G2917	G3213	1
G1275	G3004	1
G3535	G724	1
G1503	G416	1
G3392	G56	1
G3211	G372	1
G3465	G755	1
G1266	G3565	1
G406	G987	1
G1161	G3622	1
G1713	G2037	1
G4421	G845	1
G2159	G490	1
G2589	G2678	1
G2616	G804	1
G1706	G4200	1
G3026	G3796	1
G3162	G3606	1
G3705	G3763	1
G1813	G768	1
G2820	G4405	1
G1434	G2613	1
G1618	G4321	1
G2653	G2835	1
G1468	G2732	1
G259	G3154	1
G4043	G921	1
G3211	G3791	1
G1998	G3631	1
G1925	G2256	1
G1487	G826	1
G2813	G591	1
G3296	G980	1
G1201	G2432	1
G1471	G3545	1
G1409	G3975	1
G302	G666	1
G1715	G2662	1
G2999	G3290	1
G2049	G3128	1
G1775	G2463	1
G1955	G4060	1
G1474	G2982	1
G2034	G3588	1
G3055	G3075	1
G547	G711	1
G3573	G4122	1
G4176	G4326	1
G4122	G477	1
G3009	G3640	1
G1563	G2904	1
G2344	G4212	1
G2549	G2587	1
G1734	G917	1
G2888	G3246	1
G502	G710	1
G2082	G4418	1
G2297	G713	1
G4046	G775	1
G1661	G2771	1
G2364	G513	1
G1814	G3284	1
G4467	G993	1
G2057	G2495	1
G1809	G958	1
G2574	G496	1
G3465	G3677	1
G553	G826	1
G1268	G4290	1
G2877	G3945	1
G3945	G410	1
G212	G4234	1
G3465	G499	1
G3594	G3699	1
G3168	G3246	1
G3103	G3682	1
G2256	G3570	1
G3121	G3664	1
G1312	G76	1
G1631	G3530	1
G2314	G2879	1
G1491	G2923	1
G2428	G4238	1
G2554	G3732	1
G2439	G5	1
G1173	G2163	1
G2476	G3947	1
G1902	G489	1
G3536	G526	1
G2613	G2678	1
G2816	G4045	1
G3075	G4077	1
G3001	G365	1
G1193	G3193	1
G2844	G929	1
G1765	G2058	1
G3178	G3247	1
G1371	G2132	1
G401	G4455	1
G1821	G2579	1
G1131	G4111	1
G1503	G2167	1
G2497	G4018	1
G2589	G700	1
G3103	G3782	1
G1870	G1942	1
G1955	G2149	1
G1451	G3289	1
G1460	G3064	1
G2878	G3213	1
G1553	G3725	1
G1027	G1789	1
G1147	G2955	1
G2742	G2939	1
G2018	G3689	1
G1271	G2448	1
G1468	G494	1
G2418	G4496	1
G3593	G3754	1
G2082	G4486	1
G1467	G3327	1
G1405	G4507	1
G3686	G604	1
G1654	G2869	1
G1820	G3809	1
G2835	G754	1
G444	G934	1
G3016	G4238	1
G1471	G3552	1
G2308	G3507	1
G1521	G4321	1
G2133	G3763	1
G2653	G338	1
G1678	G1920	1
G1529	G3939	1
G1458	G3594	1
G1004	G84	1
G1248	G1474	1
G2503	G412	1
G2854	G46	1
G1822	G855	1
G388	G4353	1
G1585	G3720	1
G2171	G2476	1
G1749	G2925	1
G1547	G4326	1
G1260	G278	1
G3165	G593	1
G140	G522	1
G4126	G742	1
G1023	G1234	1
G1038	G3565	1
G1942	G635	1
G2800	G2822	1
