G99	G393	2.1763505513273467
G92	G185	2.175804818889814
G25	G326	2.1757856804609426
G76	G548	2.175426870742245
G17	G690	2.175419261704018
G87	G59	2.1753290062222788
G29	G97	2.1751519788864355
G27	G437	2.1751466370573085
G9	G800	2.174965610227928
G41	G757	2.1749257084607505
G16	G144	2.174573686135354
G52	G352	2.174234080430456
G94	G354	2.174098000091077
G63	G393	2.1739637781296897
G71	G304	2.1736969578788075
G23	G302	2.173407809164669
G5	G166	2.173350418814721
G36	G187	2.1732961472979926
G95	G427	2.173227863784221
G23	G1	2.1730032336089447
G21	G642	2.17290199988477
G100	G62	2.172789317277425
G81	G636	2.1722387037843776
G89	G377	2.1722104612971562
G92	G441	2.172195610483202
G92	G706	2.1719101039688766
G5	G239	2.1718924090346605
G11	G71	2.1718884842957134
G50	G322	2.171603452134729
G34	G18	2.1714887398488276
G90	G671	2.1712499336687126
G21	G152	2.170895246465188
G63	G386	2.170690372568513
G18	G568	2.170526823359644
G12	G53	2.1702737426601835
G54	G338	2.170199454029578
G75	G85	2.1699762983200865
G37	G789	2.1699660348443413
G16	G414	2.1698309535390483
G17	G729	2.1697884718874865
G46	G772	2.1697511313325792
G29	G176	2.1696955614499855
G56	G630	2.16948920479183
G51	G211	2.1694088157680658
G99	G579	2.1691985643114937
G55	G302	2.1691909877352473
G64	G351	2.1691105241920514
G96	G712	2.16840601922096
G35	G763	2.168343225711199
G51	G384	2.1682896065017285
G21	G175	2.168053423370476
G49	G312	2.167940069815161
G3	G450	2.167535693626205
G3	G308	2.1675302229943605
G18	G127	2.16749764887494
G77	G292	2.167472923211991
G89	G165	2.1674431682831092
G15	G30	2.1670732611732717
G21	G284	2.166995314200285
G16	G506	2.1666669448978673
G93	G501	2.166453993703302
G79	G790	2.166380365606043
G96	G175	2.1661215534416223
G40	G728	2.166087456822302
G18	G705	2.1655777902860267
G6	G85	2.1655714947999276
G6	G378	2.165218488131877
G28	G675	2.1648849807177992
G74	G701	2.164815844296659
G17	G557	2.1645718984378
G40	G52	2.1642298904788033
G70	G242	2.1641747691452027
G10	G535	2.163864769598708
G23	G714	2.1636723048387343
G19	G23	2.163458514525295
G69	G84	2.1632609342268605
G51	G720	2.1631686701090165
G21	G526	2.1630109915389695
G61	G266	2.1628867398418516
G11	G533	2.16258618057505
G98	G86	2.16231205664307
G69	G626	2.162264193878447
G55	G563	2.1613941459566144
G76	G549	2.161322273345665
G53	G372	2.1613196749660646
G79	G436	2.1612985063770656
G11	G381	2.161290976108901
G86	G569	2.161258874928872
G87	G174	2.1612065551489046
G64	G444	2.1611533982794473
G24	G9	2.1611046782154295
G84	G412	2.160387351399985
G44	G288	2.1602423019326005
G68	G136	2.160213524203655
G11	G739	2.160207128177342
G90	G699	2.1596501220758206
G28	G690	2.1591937245195365
G42	G17	2.1589760125505104
G70	G417	2.158824254881002
G21	G34	2.1586464485005035
G51	G417	2.15860802369517
G95	G315	2.1583783042414573
G13	G678	2.1580651029663014
G88	G111	2.15795043907917
G77	G743	2.157802443082898
G19	G488	2.157051673177499
G16	G708	2.15686261718281
G82	G396	2.1564823961781263
G31	G388	2.1564259316772096
G38	G169	2.156143381081484
G70	G6	2.156099835163814
G51	G287	2.155991572715891
G72	G683	2.155951677137951
G21	G603	2.1553514175017816
G26	G99	2.155272598192585
G27	G487	2.155196182985171
G97	G5	2.154986758839614
G46	G717	2.1547285765004336
G92	G596	2.1547195473684226
G45	G81	2.154556208003138
G74	G78	2.1545195277158693
G52	G686	2.154221631137421
G36	G390	2.1536186230894843
G91	G467	2.1535406394062706
G40	G763	2.15342126144352
G3	G236	2.153413434306521
G6	G405	2.153406207831239
G9	G55	2.153159233822277
G14	G182	2.152871807074652
G89	G373	2.1523723032465454
G13	G184	2.152334402837365
G72	G138	2.152225832124449
G53	G463	2.1521934888765637
G48	G614	2.1521179231530145
G87	G590	2.152063802167359
G24	G48	2.1518854334438853
G66	G271	2.1515294916506487
G32	G301	2.151242820009941
G71	G432	2.151232987365834
G99	G114	2.1509402537037476
G82	G721	2.1509339557028397
G87	G441	2.150885127809513
G50	G579	2.150758687620731
G38	G717	2.1506882503909863
G70	G246	2.150658709185973
G50	G618	2.1506487147434563
G89	G608	2.1504456697457135
G34	G615	2.150389048584651
G78	G279	2.1496427992374576
G27	G222	2.149429610007471
G90	G62	2.1494191942758016
G9	G26	2.1491011392454333
G74	G26	2.1488045438640007
G91	G122	2.1487595466883116
G52	G206	2.1485675897651513
G69	G161	2.1480872956499466
G32	G272	2.147948166220057
G93	G166	2.147516975428759
G27	G637	2.1470968573023086
G98	G283	2.1470364521884586
G53	G319	2.1468803232346456
G77	G226	2.146879909664979
G70	G247	2.146807804515764
G37	G562	2.146745725106519
G95	G605	2.146691933792015
G66	G428	2.1466556828757892
G5	G6	2.1461771103279528
G40	G123	2.1460877632374924
G75	G778	2.146036856626784
G45	G631	2.1457967920706507
G37	G226	2.145460506261822
G100	G122	2.145220254893039
G11	G673	2.1449147370686017
G43	G77	2.1446490739111077
G12	G177	2.1446179594268377
G70	G360	2.144310723188868
G40	G794	2.1441060660284457
G92	G403	2.1440579254772434
G39	G123	2.144028241493865
G55	G161	2.1437631513400777
G38	G652	2.1436956984135933
G48	G299	2.1433772401110347
G52	G782	2.143235902672727
G71	G264	2.143169731568463
G46	G640	2.142861519648852
G91	G16	2.1427717070980807
G29	G287	2.1426126101485474
G70	G135	2.142159061705728
G87	G120	2.1419373652695466
G54	G697	2.1418435968363547
G76	G788	2.1415671130677807
G3	G591	2.14145676552722
G29	G372	2.1412705977780475
G54	G681	2.1411282625915486
G57	G650	2.1409172496511633
G34	G695	2.1409021412801548
G38	G76	2.140476484434321
G12	G570	2.1403942912918947
G3	G195	2.1402437974287176
G31	G271	2.140241547369817
G52	G778	2.140227845646063
G17	G311	2.1401809959054403
G92	G183	2.1401773240370923
G52	G76	2.1401256678337486
G66	G761	2.1397614767875535
G33	G615	2.139555198230031
G25	G187	2.139526080481315
G24	G311	2.1389608044629562
G69	G383	2.1384704322456307
G88	G689	2.137675501768356
G68	G645	2.137643988278682
G47	G661	2.137545870417791
G49	G601	2.1375155332287963
G48	G773	2.1373349181791546
G80	G711	2.1372352680815885
G11	G256	2.1369831061815305
G47	G275	2.1366171217597203
G12	G141	2.136598658776158
G15	G516	2.1363564067541674
G16	G494	2.136274592829491
G27	G476	2.136222718024302
G78	G112	2.1361738767615375
G40	G534	2.136063943463624
G90	G383	2.1359344486274066
G69	G102	2.135363899873053
G2	G142	2.1351752218889257
G67	G500	2.1350362510355074
G45	G591	2.1347835198041683
G50	G617	2.1347128418200914
G5	G675	2.134709110487052
G19	G409	2.1343601643909462
G62	G803	2.1342668956172868
G87	G781	2.134189776093238
G63	G218	2.1341254709153668
G71	G629	2.1341118334724074
G44	G381	2.1341061350489623
G71	G427	2.1340804581065846
G29	G219	2.1338733769079994
G97	G669	2.1335439613603535
G52	G434	2.133497751975402
G83	G179	2.133465951301679
G78	G403	2.1333974030555236
G3	G48	2.13330071989829
G2	G708	2.133199498428169
G63	G774	2.1330781927148212
G59	G719	2.132803914804952
G92	G444	2.132760624021632
G25	G177	2.13253591172753
G98	G511	2.1324877370416355
G87	G538	2.1324263544283304
G65	G642	2.1323737507060785
G73	G40	2.1319245557410222
G60	G532	2.1318103589972774
G59	G715	2.1317923807671195
G71	G679	2.131485706516996
G31	G376	2.131280267250077
G46	G99	2.13103785297966
G66	G632	2.1309657540927702
G49	G94	2.1308180402661776
G41	G663	2.1307497945368556
G6	G118	2.130746548773925
G78	G182	2.130097405248281
G40	G682	2.1300753423913905
G51	G209	2.1297037746159146
G54	G195	2.1291968884087877
G72	G23	2.1290397076913994
G13	G249	2.128989968812315
G100	G544	2.1287646504030633
G2	G417	2.128320884050261
G48	G628	2.128300944761256
G16	G537	2.1281921067566145
G10	G353	2.128190913645423
G41	G671	2.12814196863871
G69	G243	2.128124623521705
G12	G243	2.1281070544481997
G97	G482	2.127352681402621
G51	G656	2.12732409695158
G80	G794	2.1272821027146653
G9	G264	2.1270170171069025
G53	G548	2.126821681757489
G51	G563	2.126736577548339
G36	G338	2.1261804390407417
G10	G300	2.1260534390939254
G3	G167	2.1258108491458834
G64	G80	2.1254563500139985
G97	G652	2.125220992109921
G38	G120	2.1250591589259225
G13	G788	2.1248853883740044
G51	G218	2.1245242166666745
G36	G29	2.124490643388441
G16	G245	2.124218001254362
G61	G322	2.1240420638253017
G55	G458	2.123732429879068
G48	G532	2.123436317668743
G53	G336	2.1227806743510884
G86	G28	2.12253102410166
G88	G543	2.122403880382967
G22	G63	2.122391367975797
G63	G59	2.1223284118598147
G36	G210	2.122161252582013
G16	G104	2.1219110465570985
G43	G75	2.121680290588339
G53	G780	2.1216092159049595
G16	G685	2.121584051260905
G66	G291	2.12153609174202
G100	G739	2.1211595882092875
G55	G290	2.1210985838484944
G51	G281	2.1210659026283354
G22	G70	2.120889473093976
G22	G431	2.120702239613844
G87	G783	2.1205161300955524
G100	G557	2.120402402989463
G30	G262	2.12022914502964
G2	G510	2.1201891171640854
G52	G633	2.119405029182938
G71	G316	2.119175580553846
G12	G333	2.1191605190443057
G78	G533	2.1190621015630695
G82	G79	2.1190101627885385
G57	G247	2.1187721661919285
G61	G245	2.1185168950218505
G63	G349	2.118160913455028
G72	G125	2.1179577814061314
G32	G406	2.1179369910532184
G6	G761	2.1178720977630627
G71	G214	2.1175721809541974
G47	G389	2.1174238086609902
G85	G750	2.117118853538903
G60	G329	2.1169327713929946
G16	G508	2.116841387099746
G75	G626	2.1167425448352524
G69	G199	2.1167390896066642
G77	G426	2.116534734580942
G28	G497	2.116353591212265
G16	G559	2.1163447473592942
G71	G18	2.1156312975071088
G44	G577	2.1155583773139193
G66	G16	2.115497143493825
G45	G449	2.1154893687857204
G6	G703	2.1154206699429112
G54	G500	2.115184559603152
G40	G121	2.114826305867374
G6	G427	2.1144241776897323
G84	G432	2.1141582775244125
G28	G170	2.11395701154494
G57	G41	2.1138931698256487
G99	G394	2.113888751542346
G13	G570	2.113755061059294
G69	G502	2.1137442218881115
G43	G381	2.1136063267161767
G16	G760	2.1133491864138287
G12	G365	2.1132483007758243
G4	G411	2.1130963184902667
G9	G488	2.112627108172364
G14	G606	2.1123514183106633
G61	G265	2.1121492336821515
G33	G130	2.112097902862628
G78	G589	2.1119914273777094
G46	G771	2.111678013163155
G53	G631	2.1115502685847285
G48	G603	2.111470593318478
G70	G275	2.1112854780532966
G70	G203	2.1112058665362765
G13	G711	2.111169767142645
G88	G791	2.110591866231708
G40	G773	2.110186561136151
G92	G32	2.110181335103915
G43	G569	2.1100129881660563
G13	G172	2.1099525592008166
G23	G96	2.1096020589290596
G22	G188	2.109593733069048
G22	G249	2.109449028464386
G48	G438	2.1092617986277764
G88	G297	2.1087065450333267
G40	G549	2.108679026820531
G36	G639	2.108660965746734
G79	G161	2.1085997319353287
G93	G607	2.1083208718243602
G45	G19	2.108233925741286
G57	G434	2.108027640225224
G45	G699	2.10777215712989
G70	G762	2.107736475254336
G48	G192	2.107610762826641
G13	G88	2.107216538896033
G46	G98	2.1072123796371254
G50	G409	2.1066210949370148
G22	G50	2.1065617105757526
G54	G552	2.106368688359369
G12	G613	2.1063302250407676
G8	G58	2.106282752328212
G26	G594	2.1057962484704356
G55	G245	2.10571590230444
G63	G284	2.1056122333275655
G72	G208	2.1054786534146563
G24	G312	2.1054437780572255
G89	G601	2.1054334332347464
G93	G50	2.105205216424912
G2	G236	2.1051052445863747
G96	G493	2.1048364608043673
G75	G113	2.104356823456741
G79	G157	2.104316574122411
G25	G631	2.104277975127326
G56	G533	2.103998187215307
G46	G206	2.1039529874112852
G43	G639	2.103818998951358
G72	G86	2.1035433902183502
G29	G177	2.1034041732726005
G63	G205	2.1034040068086974
G79	G583	2.103004644568308
G34	G688	2.1029299296265638
G82	G636	2.1028600582983263
G61	G409	2.102792981525226
G63	G392	2.102563153468085
G92	G674	2.1024999466645555
G76	G650	2.1024287881716153
G53	G680	2.102324672486109
G90	G396	2.102239613286066
G79	G205	2.1019428693071607
G26	G544	2.101930020017669
G15	G205	2.1017609771707093
G45	G754	2.1015790613034397
G90	G595	2.101442880018332
G57	G16	2.100960684403548
G50	G88	2.100956194232506
G94	G8	2.1006758300205126
G21	G508	2.1002709473568735
G92	G708	2.100155546622682
G14	G698	2.0999633660329065
G43	G515	2.0997353240009105
G10	G355	2.0993111435403766
G89	G760	2.0989948074825677
G75	G266	2.098852912484587
G3	G411	2.0986976035652427
G7	G306	2.09868062779861
G10	G703	2.09837658886945
G20	G408	2.0982272318534463
G67	G73	2.0980114993181416
G5	G30	2.0980104407291083
G86	G649	2.0980067015204296
G28	G768	2.0979923836927097
G101	G300	2.097918944641563
G53	G722	2.0978725033325913
G72	G187	2.0976651735996397
G41	G160	2.0975498157267864
G42	G803	2.097405713788358
G49	G470	2.097238203913001
G72	G638	2.09648706562654
G87	G233	2.096438957016907
G10	G257	2.0964062936330694
G49	G638	2.095948389059564
G2	G357	2.0957923227107385
G99	G396	2.095703119369551
G25	G676	2.0949244553879685
G33	G170	2.0947160533729847
G52	G169	2.094541073868564
G30	G525	2.0941699597455097
G99	G96	2.093627049623364
G26	G264	2.093238711727025
G94	G701	2.0931567833627254
G3	G87	2.0930428806241994
G54	G373	2.092867829025899
G26	G313	2.0928185546998757
G27	G569	2.092802844641024
G31	G501	2.0925985429585205
G19	G365	2.0919188511152997
G53	G421	2.091909507723337
G64	G641	2.0917276354970125
G95	G219	2.0916289330134283
G27	G676	2.091445937790076
G81	G78	2.090932991775416
G49	G701	2.090572906270175
G51	G17	2.0905669981030126
G29	G86	2.0904362269108514
G21	G160	2.0902978060296804
G29	G449	2.0899158186031523
G79	G789	2.089515082434114
G59	G149	2.089115541952541
G33	G638	2.0889914640307503
G72	G680	2.0888428487838993
G95	G252	2.088764866346338
G50	G87	2.088433015940855
G5	G311	2.088401937203819
G45	G166	2.08840001625507
G11	G28	2.08777413257471
G36	G486	2.08745333433667
G16	G411	2.087051002187822
G27	G720	2.086498120651391
G2	G216	2.0861989160964933
G12	G743	2.0859620501537237
G27	G761	2.0855866135312526
G68	G527	2.0855348156157323
G35	G145	2.0853262290040466
G38	G286	2.0852667336934045
G57	G700	2.085257596530771
G86	G513	2.085188081212689
G73	G642	2.084950350196445
G70	G416	2.084724647750351
G45	G73	2.0846180143120927
G35	G679	2.0845785504771026
G47	G587	2.0843827342464
G79	G466	2.0842396043999663
G92	G731	2.084176407830116
G45	G160	2.084173265432051
G60	G743	2.083956980804984
G53	G366	2.083902985382442
G25	G267	2.0834830408740137
G76	G552	2.083425609270209
G68	G500	2.0833067793732094
G17	G407	2.083023877988008
G70	G717	2.0829739120287423
G13	G494	2.0826344210688617
G82	G78	2.0825126349579333
G79	G148	2.082317754349819
G51	G418	2.081741580211752
G64	G60	2.0816465484506654
G13	G559	2.08160551009936
G45	G538	2.0815389315628208
G40	G329	2.080706594632016
G58	G183	2.0805366166722763
G23	G756	2.080327853543698
G47	G164	2.0801954034980983
G8	G413	2.0800865165033
G77	G636	2.0798308826149876
G35	G20	2.0796143921077688
G76	G274	2.0795964172289048
G75	G132	2.079271662260212
G52	G152	2.0785671524183496
G88	G442	2.078456865751451
G94	G599	2.0783944092184896
G16	G186	2.078062389824126
G59	G637	2.0775407282080156
G3	G512	2.0771962739406016
G55	G510	2.077150147270849
G58	G255	2.07641064374736
G62	G167	2.076265903213139
G13	G97	2.076228258399277
G78	G534	2.076171736002134
G16	G53	2.075713206618302
G78	G332	2.075628870797224
G45	G329	2.075119458661987
G67	G47	2.074700398439586
G31	G772	2.0745356867345985
G67	G382	2.0743451063792127
G45	G761	2.074286342098265
G87	G107	2.0741731248891497
G47	G745	2.074147777431417
G88	G588	2.073633689707476
G47	G660	2.0735904485723253
G48	G725	2.073565135704171
G40	G795	2.073312196559176
G93	G533	2.0724610317400725
G94	G141	2.0723396671715033
G82	G148	2.072307636200768
G7	G803	2.0722187989710195
G29	G805	2.072157511409872
G46	G508	2.072051371965484
G96	G146	2.072046443268301
G62	G757	2.071948177173618
G52	G581	2.0717747455725846
G45	G168	2.07160090503718
G21	G6	2.0713561227559123
G22	G187	2.071263360322155
G61	G323	2.070893803919072
G71	G418	2.070798612014534
G101	G291	2.070707993994876
G96	G577	2.07058396778404
G89	G340	2.0705631986353588
G13	G208	2.070362454057796
G20	G121	2.070248489449366
G21	G121	2.069860635442784
G70	G552	2.0698314493839205
G70	G259	2.0697763001329035
G34	G276	2.0695773425784174
G25	G618	2.069503005435177
G94	G613	2.0694722803696988
G63	G170	2.068734474608134
G72	G756	2.0686434834412766
G49	G18	2.068546747008787
G49	G20	2.0682956571746005
G87	G430	2.0677842847333454
G53	G248	2.0674524089313326
G39	G693	2.0672504985534994
G95	G132	2.0671727329673644
G12	G726	2.0668830643087146
G62	G531	2.0666669797565356
G32	G19	2.0663964052603223
G80	G598	2.0663803041834554
G51	G313	2.066322953856254
G10	G680	2.0663104565870776
G71	G649	2.0662348005000433
G22	G114	2.065933539967212
G77	G381	2.065915022433633
G81	G418	2.065726855513221
G85	G300	2.065033469886202
G101	G327	2.0647599474413014
G47	G291	2.0647175940163893
G11	G491	2.064650727756916
G66	G47	2.0645835312389185
G45	G769	2.064535360848029
G99	G665	2.064485920785544
G27	G428	2.0644437350168183
G30	G123	2.0643247694261557
G57	G246	2.0643005597386788
G35	G565	2.064195085921898
G36	G183	2.0639053710377144
G51	G535	2.0637860470104905
G77	G523	2.0636767004060954
G55	G573	2.063416000382173
G5	G454	2.0632795501952685
G76	G422	2.0631913528615153
G52	G329	2.0630609390279426
G65	G587	2.0629088455551394
G75	G709	2.062669866704258
G46	G308	2.062449408619748
G20	G198	2.0622036405110724
G46	G521	2.061981481914518
G92	G682	2.0616458663430097
G70	G313	2.0616332416773213
G76	G593	2.0615085092252463
G34	G519	2.061405384845919
G74	G208	2.061372463943158
G48	G338	2.0612278374136186
G25	G577	2.060655677635449
G66	G622	2.06059233385965
G78	G141	2.0603458211271324
G40	G636	2.060304631731731
G78	G275	2.060220715229612
G93	G319	2.0599414269127094
G97	G287	2.0596927393260733
G96	G416	2.059443658225729
G56	G453	2.059419628592113
G89	G319	2.059353632918994
G87	G459	2.059189048198963
G97	G46	2.0591084670911926
G53	G430	2.059030574225103
G80	G431	2.058966613480076
G46	G777	2.0586317334371786
G92	G532	2.058583240241709
G87	G245	2.0585629369412426
G30	G638	2.058276044684584
G32	G302	2.0582117883218016
G93	G798	2.058202453558105
G29	G373	2.0580663810683597
G95	G589	2.0579283026612614
G24	G506	2.0579204857399342
G61	G598	2.0573718262139216
G94	G640	2.0571961285636275
G36	G16	2.0568553396691014
G7	G84	2.056461340896693
G95	G532	2.0564100180062734
G45	G405	2.0562277018652777
G51	G651	2.0561516359166623
G9	G693	2.0560000907498748
G57	G255	2.0559550727199816
G53	G592	2.055431531999484
G24	G386	2.0550394092494657
G24	G523	2.0550349139443136
G2	G360	2.055018697133049
G68	G778	2.054879554405497
G46	G672	2.054773133274517
G63	G623	2.0546948908567813
G79	G222	2.054194592980704
G12	G419	2.053949534680102
G62	G23	2.0539454400998407
G51	G308	2.0538031307168314
G15	G686	2.0536915698680787
G83	G650	2.0531647916859654
G2	G435	2.053089021595235
G28	G9	2.0530847376615387
G29	G54	2.053057969745336
G96	G171	2.0529813565068427
G79	G430	2.0529181822804436
G41	G183	2.052777357387069
G71	G457	2.052517846275334
G53	G342	2.0524960359020907
G26	G207	2.0524357834507643
G12	G742	2.0521462007646973
G76	G450	2.052134847163303
G48	G387	2.052106404150631
G76	G726	2.052047951332757
G50	G701	2.05172568911383
G100	G502	2.051590945290587
G95	G780	2.0512327243020723
G31	G120	2.050913946998157
G43	G400	2.0508507944924745
G78	G541	2.050750443958377
