G27	G188	0
G80	G641	0
G27	G6	0
G66	G13	0
G20	G803	0
G23	G691	0
G30	G753	0
G92	G523	0
G32	G312	0
G99	G610	0
G31	G321	0
G72	G571	0
G9	G232	0
G74	G203	0
G80	G433	0
G20	G361	0
G19	G232	0
G89	G369	0
G91	G630	0
G31	G761	0
G94	G760	0
G50	G394	0
G79	G780	0
G45	G429	0
G61	G21	0
G55	G528	0
G97	G654	0
G26	G209	0
G52	G93	0
G95	G702	0
G99	G2	0
G85	G275	0
G67	G446	0
G87	G754	0
G74	G788	0
G62	G753	0
G38	G300	0
G45	G250	0
G9	G764	0
G94	G399	0
G70	G263	0
G9	G325	0
G77	G547	0
G80	G441	0
G25	G749	0
G40	G110	0
G88	G659	0
G6	G671	0
G44	G150	0
G27	G709	0
G45	G742	0
G99	G487	0
G52	G19	0
G75	G480	0
G5	G619	0
G43	G349	0
G22	G215	0
G3	G730	0
G62	G17	0
G40	G175	0
G17	G81	0
G84	G633	0
G41	G15	0
G20	G183	0
G18	G793	0
G69	G169	0
G54	G137	0
G66	G313	0
G18	G540	0
G36	G316	0
G42	G152	0
G23	G67	0
G53	G750	0
G88	G674	0
G10	G691	0
G20	G221	0
G23	G392	0
G66	G24	0
G22	G766	0
G53	G102	0
G56	G21	0
G74	G539	0
G49	G271	0
G43	G455	0
G21	G530	0
G65	G201	0
G12	G489	0
G74	G654	0
G18	G580	0
G7	G208	0
G78	G562	0
G4	G652	0
G19	G169	0
G28	G502	0
G66	G656	0
G68	G264	0
G4	G527	0
G86	G568	0
G4	G355	0
G5	G301	0
G24	G510	0
G84	G492	0
G35	G160	0
G72	G474	0
G25	G371	0
G83	G219	0
G28	G485	0
G67	G455	0
G28	G692	0
G54	G22	0
G101	G746	0
G98	G704	0
G100	G398	0
G60	G330	0
G32	G696	0
G60	G254	0
G97	G403	0
G74	G167	0
G77	G461	0
G19	G208	0
G73	G703	0
G95	G246	0
G37	G627	0
G15	G132	0
G89	G631	0
G33	G713	0
G58	G744	0
G52	G316	0
G66	G261	0
G66	G165	0
G46	G345	0
G76	G608	0
G49	G512	0
G3	G550	0
G50	G130	0
G4	G538	0
G84	G45	0
G46	G69	0
G42	G184	0
G37	G394	0
G11	G286	0
G67	G429	0
G64	G147	0
G18	G738	0
G2	G734	0
G92	G595	0
G50	G304	0
G77	G445	0
G63	G496	0
G74	G246	0
G50	G470	0
G4	G785	0
G43	G597	0
G35	G805	0
G101	G503	0
G95	G12	0
G72	G329	0
G16	G26	0
G92	G330	0
G91	G164	0
G46	G590	0
G91	G489	0
G24	G468	0
G32	G708	0
G64	G780	0
G45	G191	0
G85	G680	0
G41	G443	0
G21	G185	0
G6	G751	0
G63	G333	0
G78	G354	0
G94	G205	0
G92	G407	0
G92	G326	0
G57	G212	0
G2	G539	0
G65	G693	0
G29	G754	0
G26	G549	0
G15	G433	0
G6	G666	0
G5	G725	0
G26	G694	0
G18	G706	0
G76	G143	0
G91	G158	0
G34	G636	0
G58	G323	0
G94	G263	0
G58	G635	0
G86	G497	0
G33	G621	0
G66	G399	0
G77	G527	0
G93	G498	0
G2	G152	0
G45	G544	0
G22	G25	0
G70	G803	0
G68	G763	0
G43	G582	0
G7	G12	0
G36	G260	0
G71	G449	0
G19	G30	0
G62	G483	0
G23	G384	0
G62	G406	0
G92	G738	0
G97	G290	0
G5	G543	0
G52	G22	0
G13	G45	0
G14	G48	0
G81	G792	0
G2	G149	0
G87	G24	0
G78	G619	0
G47	G286	0
G72	G193	0
G51	G249	0
G18	G431	0
G2	G136	0
G91	G519	0
G43	G332	0
G56	G417	0
G23	G474	0
G36	G450	0
G91	G582	0
G45	G398	0
G51	G233	0
G97	G642	0
G60	G582	0
G99	G472	0
G42	G509	0
G68	G382	0
G69	G361	0
G47	G308	0
G76	G612	0
G78	G335	0
G46	G366	0
G50	G505	0
G48	G295	0
G68	G241	0
G59	G708	0
G55	G1	0
G62	G400	0
G67	G134	0
G63	G262	0
G6	G661	0
G46	G191	0
G2	G761	0
G30	G622	0
G69	G698	0
G4	G390	0
G45	G177	0
G52	G132	0
G24	G689	0
G15	G22	0
G21	G275	0
G52	G48	0
G13	G643	0
G60	G797	0
G80	G420	0
G42	G232	0
G33	G462	0
G41	G421	0
G64	G562	0
G39	G84	0
G52	G461	0
G66	G754	0
G45	G149	0
G28	G481	0
G84	G717	0
G40	G367	0
G11	G57	0
G20	G722	0
G5	G395	0
G85	G491	0
G99	G680	0
G96	G57	0
G5	G35	0
G30	G403	0
G15	G643	0
G98	G598	0
G11	G56	0
G55	G766	0
G65	G706	0
G40	G408	0
G76	G481	0
G91	G136	0
G43	G467	0
G94	G534	0
G68	G802	0
G45	G687	0
G36	G130	0
G68	G381	0
G22	G75	0
G5	G700	0
G44	G192	0
G62	G382	0
G20	G406	0
G5	G304	0
G77	G529	0
G93	G396	0
G70	G148	0
G4	G591	0
G14	G2	0
G8	G742	0
G51	G22	0
G62	G336	0
G61	G71	0
G23	G509	0
G14	G649	0
G24	G471	0
G29	G221	0
G55	G699	0
G75	G738	0
G66	G681	0
G37	G327	0
G50	G19	0
G6	G728	0
G46	G114	0
G62	G674	0
G9	G569	0
G51	G192	0
G67	G631	0
G100	G393	0
G40	G50	0
G34	G518	0
G23	G522	0
G85	G384	0
G35	G642	0
G81	G653	0
G46	G589	0
G61	G403	0
G84	G521	0
G41	G348	0
G61	G18	0
G8	G426	0
G4	G533	0
G62	G347	0
G62	G598	0
G83	G671	0
G92	G696	0
G37	G590	0
G10	G20	0
G60	G457	0
G10	G170	0
G43	G390	0
G57	G528	0
G59	G85	0
G80	G45	0
G33	G662	0
G62	G107	0
G18	G226	0
G41	G14	0
G81	G208	0
G29	G152	0
G33	G472	0
G92	G292	0
G21	G761	0
G33	G381	0
G58	G5	0
G8	G706	0
G62	G24	0
G16	G752	0
G88	G662	0
G48	G335	0
G62	G97	0
G30	G378	0
G62	G75	0
G70	G326	0
G13	G293	0
G44	G481	0
G14	G764	0
G77	G735	0
G87	G373	0
G46	G393	0
G22	G535	0
G34	G286	0
G2	G28	0
G17	G637	0
G80	G194	0
G58	G450	0
G31	G320	0
G15	G801	0
G64	G771	0
G101	G480	0
G11	G265	0
G33	G391	0
G38	G553	0
G64	G382	0
G18	G373	0
G75	G561	0
G78	G21	0
G51	G494	0
G101	G542	0
G68	G134	0
G20	G694	0
G51	G424	0
G71	G562	0
G18	G798	0
G22	G219	0
G41	G426	0
G26	G169	0
G20	G325	0
G44	G781	0
G94	G632	0
G66	G263	0
G7	G402	0
G89	G282	0
G12	G339	0
G16	G118	0
G15	G684	0
G14	G151	0
G64	G330	0
G24	G477	0
G88	G282	0
G3	G459	0
G46	G377	0
G47	G184	0
G50	G81	0
G8	G696	0
G10	G567	0
G21	G781	0
G13	G636	0
G30	G689	0
G17	G410	0
G73	G326	0
G64	G578	0
G29	G316	0
G82	G713	0
G58	G90	0
G28	G565	0
G20	G85	0
G97	G604	0
G63	G100	0
G28	G700	0
G84	G699	0
G51	G332	0
G14	G139	0
G74	G442	0
G46	G595	0
G92	G262	0
G62	G179	0
G46	G745	0
G69	G799	0
G8	G407	0
G96	G60	0
G3	G132	0
G57	G682	0
G44	G424	0
G13	G611	0
G24	G475	0
G68	G26	0
G7	G9	0
G92	G434	0
G38	G12	0
G13	G432	0
G17	G419	0
G12	G513	0
G61	G9	0
G28	G715	0
G50	G404	0
G14	G793	0
G5	G302	0
G21	G386	0
G78	G389	0
G3	G771	0
G83	G308	0
G36	G416	0
G7	G496	0
G59	G526	0
G3	G215	0
G42	G377	0
G20	G231	0
G92	G197	0
G40	G527	0
G44	G447	0
G25	G145	0
G43	G458	0
G78	G398	0
G73	G128	0
G55	G332	0
G43	G211	0
G30	G586	0
G64	G396	0
G88	G128	0
G52	G295	0
G9	G548	0
G7	G644	0
G26	G166	0
G49	G288	0
G94	G536	0
G46	G305	0
G101	G582	0
G53	G138	0
G37	G514	0
G35	G517	0
G9	G564	0
G5	G490	0
G35	G330	0
G29	G369	0
G6	G479	0
G80	G202	0
G69	G21	0
G59	G546	0
G63	G804	0
G64	G172	0
G2	G405	0
G60	G475	0
G94	G432	0
G63	G514	0
G9	G626	0
G13	G281	0
G3	G531	0
G9	G239	0
G19	G793	0
G24	G586	0
G78	G374	0
G64	G489	0
G13	G403	0
G26	G684	0
G74	G62	0
G12	G47	0
G26	G337	0
G87	G719	0
G4	G448	0
G11	G403	0
G59	G428	0
G86	G530	0
G101	G653	0
G78	G268	0
G2	G269	0
G60	G641	0
G62	G34	0
G86	G57	0
G87	G386	0
G83	G186	0
G92	G553	0
G76	G679	0
G81	G565	0
G75	G188	0
G36	G625	0
G61	G689	0
G67	G324	0
G76	G645	0
G69	G624	0
G79	G97	0
G67	G27	0
G43	G376	0
G19	G301	0
G36	G117	0
G14	G140	0
G29	G389	0
G35	G362	0
G13	G656	0
G37	G644	0
G17	G117	0
G18	G659	0
G87	G548	0
G92	G690	0
G78	G226	0
G2	G379	0
G45	G273	0
G40	G320	0
G78	G718	0
G33	G803	0
G7	G570	0
G33	G85	0
G26	G143	0
G18	G115	0
G87	G207	0
G82	G183	0
G18	G764	0
G32	G799	0
G96	G747	0
G82	G425	0
G10	G254	0
G87	G551	0
G6	G483	0
G25	G735	0
G60	G263	0
G8	G241	0
G18	G83	0
G21	G28	0
G44	G327	0
G92	G539	0
G4	G698	0
G5	G436	0
G18	G327	0
G11	G354	0
G52	G336	0
G90	G499	0
G64	G266	0
G18	G74	0
G46	G380	0
G88	G690	0
G58	G585	0
G84	G735	0
G40	G325	0
G7	G569	0
G3	G303	0
G2	G116	0
G13	G686	0
G7	G504	0
G2	G293	0
G94	G207	0
G81	G1	0
G79	G786	0
G7	G377	0
G75	G550	0
G22	G27	0
G99	G36	0
G90	G532	0
G52	G442	0
G99	G480	0
G20	G792	0
G3	G790	0
G34	G707	0
G43	G297	0
G62	G582	0
G6	G552	0
G33	G207	0
G48	G380	0
G16	G127	0
G97	G303	0
G8	G311	0
G63	G157	0
G87	G291	0
G67	G257	0
G48	G364	0
G74	G754	0
G87	G237	0
G18	G153	0
G21	G371	0
G83	G427	0
G8	G620	0
G32	G73	0
G36	G121	0
G78	G637	0
G7	G701	0
G24	G53	0
G8	G258	0
G79	G3	0
G68	G620	0
G66	G281	0
G74	G231	0
G21	G221	0
G98	G2	0
G73	G710	0
G51	G640	0
G29	G798	0
G71	G228	0
G20	G752	0
G87	G543	0
G14	G565	0
G98	G653	0
G68	G600	0
G30	G386	0
G78	G561	0
G95	G139	0
G40	G314	0
G66	G317	0
G90	G200	0
G36	G529	0
G63	G97	0
G59	G641	0
G99	G533	0
G3	G728	0
G88	G127	0
G42	G411	0
G26	G244	0
G69	G27	0
G2	G395	0
G86	G92	0
G58	G735	0
G93	G64	0
G81	G502	0
G25	G149	0
G42	G331	0
G59	G798	0
G25	G250	0
G98	G9	0
G73	G312	0
G96	G293	0
G27	G99	0
G20	G790	0
G64	G223	0
G28	G207	0
G68	G131	0
G66	G309	0
G28	G467	0
G66	G518	0
G13	G441	0
G23	G692	0
G28	G306	0
G4	G494	0
G9	G249	0
G7	G704	0
G22	G373	0
G37	G457	0
G60	G29	0
G64	G696	0
G70	G479	0
G6	G153	0
G40	G224	0
G21	G635	0
G100	G394	0
G75	G717	0
G92	G332	0
G32	G48	0
G22	G217	0
G19	G534	0
G35	G520	0
G98	G657	0
G92	G776	0
G3	G785	0
G87	G763	0
G50	G598	0
G59	G164	0
G22	G359	0
G73	G152	0
G34	G582	0
G100	G135	0
G74	G361	0
G96	G18	0
G74	G371	0
G33	G571	0
G80	G266	0
G73	G16	0
G81	G513	0
G7	G580	0
G77	G450	0
G14	G404	0
G68	G430	0
G67	G224	0
G62	G209	0
G76	G680	0
G4	G731	0
G98	G628	0
G45	G735	0
G93	G391	0
G53	G665	0
G24	G595	0
G84	G26	0
G98	G131	0
G68	G603	0
G88	G236	0
G61	G279	0
G2	G756	0
G19	G158	0
G22	G400	0
G41	G631	0
G47	G509	0
G18	G209	0
G9	G708	0
G71	G789	0
G15	G630	0
G68	G601	0
G5	G298	0
G3	G777	0
G86	G115	0
G33	G19	0
G80	G264	0
G15	G456	0
G9	G85	0
G100	G117	0
G61	G73	0
G6	G278	0
G66	G130	0
G33	G788	0
G15	G400	0
G16	G403	0
G41	G438	0
G93	G60	0
G17	G224	0
G43	G723	0
G26	G372	0
G23	G580	0
G16	G493	0
G82	G109	0
G54	G174	0
G17	G490	0
G47	G24	0
G101	G303	0
G32	G522	0
G69	G413	0
G22	G341	0
G24	G746	0
G99	G573	0
G5	G391	0
G68	G615	0
G83	G230	0
G50	G651	0
G46	G395	0
G28	G543	0
G44	G71	0
G9	G439	0
G33	G14	0
G36	G433	0
G9	G328	0
G23	G661	0
G92	G659	0
G28	G419	0
G65	G694	0
G37	G222	0
G98	G377	0
G82	G620	0
G76	G283	0
G79	G459	0
G27	G236	0
G59	G319	0
G68	G635	0
G27	G707	0
G67	G454	0
G26	G247	0
G20	G7	0
G46	G451	0
G15	G613	0
G75	G170	0
G47	G578	0
G42	G429	0
G85	G676	0
G58	G178	0
G75	G167	0
G70	G485	0
G43	G713	0
G29	G214	0
G100	G379	0
G8	G263	0
G54	G164	0
G16	G305	0
G69	G162	0
G12	G64	0
G8	G446	0
G61	G77	0
G40	G733	0
G63	G595	0
G32	G283	0
G95	G120	0
G68	G263	0
G88	G324	0
G22	G9	0
G42	G373	0
G68	G162	0
G99	G600	0
G40	G629	0
G69	G582	0
G77	G169	0
G11	G135	0
G48	G288	0
G18	G651	0
G75	G484	0
G12	G688	0
G97	G308	0
G29	G8	0
G75	G770	0
G9	G451	0
G55	G442	0
G53	G618	0
G25	G394	0
G74	G355	0
G42	G759	0
G97	G757	0
G20	G299	0
G4	G371	0
G29	G770	0
G16	G631	0
G51	G446	0
G41	G309	0
G85	G30	0
G43	G409	0
G19	G639	0
G69	G690	0
G43	G99	0
G9	G431	0
G58	G374	0
G3	G534	0
G86	G399	0
G23	G654	0
G40	G230	0
G37	G224	0
G20	G179	0
G16	G300	0
G8	G769	0
G8	G715	0
G25	G135	0
G73	G573	0
G89	G725	0
G5	G266	0
G20	G431	0
G45	G392	0
G75	G522	0
G63	G406	0
G67	G648	0
G74	G491	0
G38	G627	0
G69	G470	0
G35	G527	0
G42	G153	0
G45	G294	0
G84	G632	0
G81	G321	0
G37	G580	0
G15	G39	0
G14	G394	0
G100	G479	0
G45	G380	0
G101	G517	0
G100	G525	0
G6	G673	0
G93	G526	0
G58	G739	0
G60	G231	0
G83	G183	0
G82	G783	0
G92	G198	0
G43	G546	0
G48	G223	0
G14	G542	0
G50	G54	0
G21	G329	0
G36	G608	0
G16	G111	0
G6	G565	0
G45	G630	0
G74	G187	0
G54	G129	0
G46	G542	0
G17	G242	0
G71	G223	0
G27	G331	0
G13	G431	0
G67	G694	0
G50	G469	0
G40	G241	0
G58	G793	0
G35	G404	0
G32	G442	0
G101	G124	0
G54	G630	0
G39	G681	0
G13	G541	0
G17	G392	0
G15	G494	0
G14	G183	0
G53	G500	0
G68	G194	0
G61	G275	0
G19	G285	0
G9	G16	0
G68	G541	0
G64	G283	0
G48	G499	0
G18	G581	0
G37	G449	0
G45	G326	0
G34	G496	0
G92	G688	0
G14	G136	0
G35	G659	0
G12	G89	0
G5	G99	0
G2	G182	0
G71	G152	0
G55	G249	0
G85	G375	0
G42	G798	0
G78	G333	0
G21	G8	0
G83	G329	0
G40	G38	0
G62	G375	0
G19	G709	0
G95	G402	0
G4	G635	0
G99	G291	0
G58	G445	0
G32	G466	0
G12	G791	0
G23	G681	0
G25	G152	0
G44	G604	0
G15	G9	0
G93	G406	0
G3	G243	0
G8	G424	0
G78	G190	0
G10	G649	0
G65	G732	0
G69	G254	0
G80	G218	0
G57	G234	0
G34	G613	0
G47	G1	0
G20	G340	0
G2	G744	0
G17	G460	0
G95	G637	0
G52	G665	0
G15	G628	0
G68	G465	0
G27	G117	0
G7	G587	0
G96	G204	0
G41	G459	0
G3	G7	0
G74	G344	0
G91	G554	0
G58	G608	0
G48	G399	0
G51	G783	0
G31	G44	0
G52	G264	0
G90	G528	0
G80	G449	0
G54	G350	0
G67	G329	0
G77	G328	0
G68	G309	0
G17	G212	0
G42	G630	0
G4	G161	0
G49	G403	0
G68	G412	0
G2	G777	0
G85	G285	0
G17	G222	0
G70	G770	0
G65	G686	0
G85	G516	0
G56	G552	0
G21	G675	0
G67	G468	0
G18	G442	0
G95	G266	0
G30	G730	0
G42	G448	0
G92	G48	0
G29	G670	0
G5	G707	0
G91	G647	0
G3	G277	0
G76	G393	0
G77	G25	0
G7	G637	0
G52	G685	0
G38	G711	0
G26	G347	0
G82	G625	0
G28	G583	0
G3	G705	0
G95	G163	0
G28	G770	0
G13	G331	0
G32	G207	0
G55	G336	0
G95	G268	0
G78	G715	0
G41	G193	0
G91	G171	0
G23	G797	0
G30	G659	0
G43	G298	0
G5	G285	0
G94	G533	0
G58	G805	0
G66	G193	0
G6	G398	0
G44	G211	0
G69	G135	0
G59	G120	0
G98	G479	0
G51	G256	0
G48	G231	0
G75	G127	0
G14	G423	0
G2	G350	0
G92	G797	0
G18	G466	0
G43	G394	0
G68	G712	0
G19	G798	0
G70	G348	0
G99	G623	0
G70	G164	0
G20	G579	0
G65	G320	0
G16	G378	0
G61	G201	0
G54	G694	0
G77	G218	0
G91	G75	0
G68	G450	0
G97	G648	0
G75	G631	0
G38	G400	0
G3	G301	0
G54	G352	0
G99	G741	0
G40	G173	0
G44	G363	0
G42	G447	0
G32	G651	0
G36	G449	0
G96	G399	0
G48	G284	0
G28	G551	0
G60	G550	0
G99	G9	0
G17	G645	0
G16	G57	0
G85	G518	0
G14	G754	0
G35	G406	0
G8	G601	0
G8	G85	0
G69	G312	0
G9	G538	0
G57	G584	0
G101	G32	0
G19	G460	0
G69	G590	0
G4	G716	0
G65	G466	0
G55	G259	0
G21	G378	0
G97	G375	0
G25	G375	0
G7	G25	0
G27	G364	0
G27	G182	0
G55	G162	0
G47	G527	0
G17	G660	0
G59	G254	0
G17	G361	0
G17	G702	0
G71	G439	0
G45	G384	0
G14	G206	0
G85	G492	0
G97	G753	0
G34	G109	0
G67	G407	0
G92	G602	0
G63	G84	0
G23	G746	0
G20	G159	0
G22	G284	0
G17	G744	0
G64	G210	0
G63	G83	0
G19	G315	0
G46	G266	0
G39	G297	0
G44	G410	0
G66	G212	0
G60	G1	0
G43	G63	0
G85	G279	0
G29	G573	0
G66	G598	0
G61	G603	0
G65	G131	0
G101	G553	0
G19	G314	0
G57	G203	0
G48	G292	0
G99	G476	0
G2	G759	0
G63	G302	0
G87	G734	0
G99	G280	0
G45	G20	0
G40	G350	0
G69	G581	0
G36	G522	0
G42	G473	0
G84	G244	0
G68	G164	0
G30	G29	0
G52	G99	0
G88	G719	0
G47	G43	0
G46	G458	0
G73	G307	0
G74	G581	0
G94	G47	0
G21	G372	0
G20	G466	0
G22	G47	0
G92	G717	0
G18	G98	0
G91	G726	0
G15	G301	0
G65	G479	0
G65	G288	0
G64	G560	0
G37	G203	0
G67	G438	0
G61	G401	0
G37	G478	0
G23	G472	0
G66	G539	0
G61	G487	0
G53	G778	0
G5	G439	0
G77	G682	0
G92	G5	0
G38	G414	0
G35	G708	0
G10	G43	0
G20	G162	0
G101	G469	0
G63	G429	0
G7	G55	0
G42	G309	0
G6	G595	0
G40	G530	0
G59	G501	0
G40	G180	0
G40	G770	0
G95	G513	0
G41	G162	0
G53	G144	0
G18	G266	0
G65	G384	0
G66	G194	0
G89	G135	0
G65	G744	0
G82	G43	0
G76	G699	0
G22	G500	0
G85	G512	0
G101	G597	0
G77	G585	0
G100	G41	0
G58	G454	0
G73	G409	0
G59	G63	0
G28	G611	0
G74	G321	0
G65	G602	0
G81	G463	0
G79	G801	0
G68	G576	0
G47	G181	0
G42	G218	0
G2	G671	0
G90	G548	0
G43	G150	0
G69	G603	0
G65	G398	0
G42	G503	0
G73	G408	0
G70	G15	0
G41	G779	0
G36	G81	0
G87	G58	0
G48	G74	0
G98	G75	0
G15	G717	0
G75	G41	0
G93	G616	0
G10	G73	0
G44	G464	0
G2	G327	0
G67	G192	0
G90	G741	0
G90	G529	0
G37	G442	0
G80	G332	0
G69	G348	0
G4	G724	0
G63	G356	0
G27	G792	0
G30	G729	0
G24	G230	0
G15	G403	0
G100	G133	0
G19	G179	0
G46	G117	0
G77	G606	0
G65	G465	0
G76	G343	0
G52	G343	0
G82	G619	0
G94	G289	0
G35	G128	0
G61	G778	0
G43	G322	0
G6	G500	0
G55	G176	0
G66	G297	0
G42	G261	0
G27	G539	0
G77	G732	0
G42	G785	0
G92	G114	0
G26	G737	0
G41	G773	0
G61	G220	0
G42	G200	0
G58	G235	0
G74	G319	0
G14	G134	0
G52	G674	0
G93	G403	0
G43	G798	0
G70	G445	0
G90	G276	0
G36	G333	0
G93	G125	0
G16	G122	0
G95	G773	0
G10	G15	0
G48	G470	0
G78	G130	0
G57	G538	0
G43	G604	0
G31	G524	0
G17	G404	0
G36	G258	0
G5	G731	0
G47	G378	0
G92	G265	0
G56	G694	0
G65	G670	0
G73	G2	0
G46	G633	0
G68	G250	0
G58	G594	0
G65	G660	0
G45	G150	0
G8	G5	0
G93	G560	0
G45	G623	0
G92	G201	0
G31	G282	0
G41	G447	0
G70	G590	0
G29	G111	0
G57	G585	0
G33	G202	0
G62	G77	0
G34	G768	0
G20	G381	0
G29	G563	0
G23	G266	0
G73	G776	0
G49	G47	0
G44	G273	0
G82	G735	0
G82	G248	0
G72	G579	0
G43	G377	0
G65	G463	0
G70	G463	0
G20	G297	0
G57	G326	0
G95	G657	0
G26	G358	0
G10	G587	0
G20	G345	0
G35	G345	0
G15	G435	0
G19	G104	0
G65	G220	0
G68	G616	0
G45	G42	0
G64	G419	0
G44	G66	0
G52	G462	0
G4	G441	0
G37	G332	0
G45	G788	0
G65	G539	0
G36	G269	0
G29	G15	0
G70	G477	0
G47	G526	0
G97	G565	0
G41	G233	0
G9	G327	0
G74	G543	0
G23	G587	0
G9	G459	0
G87	G208	0
G95	G403	0
G56	G541	0
G100	G531	0
G43	G428	0
G56	G627	0
G36	G181	0
G6	G581	0
G41	G326	0
G3	G590	0
G4	G242	0
G33	G18	0
G3	G551	0
G35	G313	0
G15	G633	0
G77	G481	0
G19	G535	0
G57	G235	0
G98	G651	0
G70	G149	0
G24	G614	0
G44	G484	0
G81	G358	0
G13	G658	0
G64	G353	0
G35	G257	0
G51	G213	0
G86	G618	0
G91	G753	0
G45	G617	0
G25	G769	0
G5	G535	0
G44	G487	0
G87	G531	0
G99	G389	0
G92	G745	0
G62	G131	0
G36	G727	0
G15	G427	0
G63	G111	0
G27	G655	0
G67	G141	0
G45	G389	0
G8	G173	0
G54	G355	0
G56	G579	0
G15	G385	0
G29	G628	0
G44	G82	0
G64	G364	0
G13	G394	0
G46	G785	0
G25	G605	0
G16	G535	0
G43	G531	0
G65	G624	0
G70	G464	0
G16	G233	0
G54	G765	0
G101	G596	0
G17	G256	0
G20	G56	0
G5	G264	0
G97	G71	0
G82	G181	0
G50	G302	0
G20	G230	0
G98	G303	0
G92	G123	0
G25	G388	0
G92	G765	0
G57	G420	0
G22	G700	0
G21	G719	0
G36	G114	0
G40	G77	0
G98	G305	0
G15	G189	0
G61	G532	0
G45	G649	0
G78	G346	0
G47	G776	0
G36	G463	0
G87	G544	0
G85	G73	0
G77	G171	0
G54	G101	0
G68	G195	0
G77	G771	0
G51	G442	0
G6	G67	0
G40	G633	0
G98	G63	0
G42	G797	0
G87	G586	0
G25	G83	0
G45	G396	0
G34	G522	0
G2	G153	0
G18	G686	0
G41	G738	0
G46	G786	0
G21	G124	0
G26	G151	0
G47	G317	0
G34	G540	0
G77	G495	0
G33	G48	0
G69	G803	0
G19	G368	0
G38	G545	0
G18	G552	0
G92	G672	0
G23	G604	0
G52	G162	0
G3	G426	0
G13	G203	0
G87	G608	0
G25	G402	0
G44	G625	0
G69	G178	0
G15	G442	0
G95	G312	0
G45	G131	0
G21	G631	0
G21	G375	0
G84	G90	0
G52	G357	0
G73	G162	0
G59	G775	0
G92	G385	0
G72	G210	0
G29	G412	0
G92	G317	0
G69	G488	0
G31	G47	0
G98	G729	0
G86	G379	0
G2	G300	0
G78	G294	0
G8	G707	0
G88	G534	0
G22	G340	0
G88	G729	0
G63	G246	0
G43	G149	0
G5	G698	0
G34	G53	0
G57	G264	0
G62	G46	0
G97	G650	0
G51	G789	0
G3	G145	0
G7	G607	0
G63	G76	0
G77	G476	0
G34	G706	0
G9	G482	0
G61	G798	0
G35	G57	0
G24	G545	0
G36	G377	0
G39	G267	0
G20	G450	0
G72	G173	0
G7	G751	0
G67	G163	0
G69	G204	0
G48	G546	0
G77	G509	0
G78	G478	0
G91	G74	0
G100	G721	0
G92	G331	0
G20	G419	0
G69	G704	0
G69	G2	0
G101	G310	0
G68	G404	0
G58	G464	0
G60	G86	0
G3	G673	0
G11	G44	0
G13	G650	0
G15	G800	0
G7	G206	0
G21	G241	0
G18	G77	0
G5	G248	0
G9	G373	0
G8	G357	0
G40	G211	0
G101	G573	0
G32	G660	0
G44	G119	0
G65	G468	0
G15	G406	0
G42	G639	0
G99	G722	0
G36	G83	0
G49	G652	0
G40	G218	0
G64	G345	0
G91	G83	0
G40	G545	0
G15	G709	0
G98	G321	0
G23	G386	0
G62	G306	0
G27	G684	0
G81	G356	0
G59	G617	0
G78	G705	0
G42	G756	0
G19	G755	0
G35	G710	0
G26	G619	0
G18	G177	0
G34	G473	0
G59	G442	0
G67	G743	0
G26	G451	0
G62	G405	0
G61	G297	0
G40	G361	0
G62	G601	0
G75	G682	0
G27	G695	0
G27	G663	0
G58	G571	0
G95	G154	0
G90	G407	0
G88	G317	0
G76	G115	0
G75	G663	0
G66	G804	0
G40	G447	0
G34	G424	0
G5	G426	0
G51	G681	0
G61	G493	0
G18	G182	0
G32	G162	0
G54	G343	0
G7	G13	0
G88	G710	0
G47	G40	0
G64	G35	0
G9	G805	0
G24	G505	0
G29	G187	0
G15	G381	0
G79	G440	0
G4	G83	0
G19	G747	0
G15	G395	0
G14	G645	0
G34	G640	0
G5	G616	0
G54	G528	0
G95	G400	0
G22	G343	0
G58	G194	0
G23	G414	0
G99	G320	0
G54	G340	0
G6	G705	0
G30	G702	0
G51	G459	0
G81	G540	0
G95	G442	0
G62	G339	0
G25	G529	0
G3	G706	0
G92	G789	0
G5	G274	0
G19	G65	0
G41	G579	0
G87	G770	0
G58	G706	0
G77	G458	0
G24	G66	0
G43	G625	0
G12	G673	0
G95	G673	0
G101	G613	0
G45	G292	0
G63	G348	0
G17	G430	0
G42	G708	0
G21	G361	0
G89	G517	0
G93	G73	0
G24	G608	0
G79	G4	0
G65	G6	0
G67	G317	0
G72	G440	0
G52	G175	0
G29	G189	0
G99	G397	0
G20	G90	0
G85	G531	0
G85	G67	0
G6	G621	0
G93	G68	0
G93	G730	0
G25	G200	0
G69	G524	0
G17	G413	0
G35	G251	0
G43	G291	0
G72	G256	0
G89	G56	0
G81	G263	0
G64	G574	0
G42	G137	0
G16	G222	0
G28	G754	0
G50	G749	0
G24	G673	0
G17	G95	0
G82	G772	0
G83	G553	0
G7	G581	0
G4	G64	0
G69	G373	0
G16	G37	0
G24	G797	0
G65	G448	0
G69	G457	0
G29	G322	0
G94	G519	0
G61	G674	0
G5	G283	0
G3	G163	0
G45	G146	0
G82	G227	0
G94	G705	0
G19	G697	0
G40	G233	0
G27	G770	0
G20	G313	0
G13	G223	0
G82	G368	0
G43	G56	0
G90	G703	0
G14	G534	0
G19	G402	0
G92	G597	0
G76	G37	0
G91	G377	0
G22	G371	0
G23	G561	0
G13	G727	0
G87	G85	0
G70	G458	0
G62	G272	0
G42	G441	0
