G809	G2105	1
G1543	G2368	1
G424	G2670	1
G696	G960	1
G817	G2440	1
G826	G2779	1
G1413	G2971	1
G827	G2769	1
G354	G1975	1
G75	G2045	1
G2736	G2780	1
G1726	G1806	1
G851	G926	1
G1625	G2103	1
G2553	G2870	1
G239	G272	1
G1320	G1334	1
G802	G975	1
G1316	G2977	1
G2177	G2503	1
G1836	G2780	1
G586	G1255	1
G2532	G2990	1
G2189	G2219	1
G381	G2438	1
G276	G1403	1
G1953	G2648	1
G1965	G2020	1
G2137	G2822	1
G2877	G2972	1
G577	G1625	1
G899	G1334	1
G1262	G1921	1
G2015	G2751	1
G1133	G2341	1
G1562	G1612	1
G586	G2869	1
G1335	G2693	1
G801	G1606	1
G1513	G2180	1
G924	G1513	1
G456	G2979	1
G1256	G1387	1
G1441	G2435	1
G126	G1316	1
G194	G1397	1
G806	G958	1
G1473	G2083	1
G1154	G1450	1
G531	G2681	1
G958	G1591	1
G722	G1053	1
G15	G2638	1
G806	G931	1
G2175	G2425	1
G475	G1901	1
G1622	G2693	1
G734	G1083	1
G1334	G1719	1
G2440	G2620	1
G654	G2821	1
G2156	G2435	1
G659	G2786	1
G889	G2381	1
G909	G1337	1
G425	G2405	1
G1027	G2620	1
G323	G758	1
G1264	G1923	1
G1116	G1148	1
G1452	G2040	1
G1694	G2230	1
G693	G2620	1
G529	G794	1
G283	G1337	1
G157	G1112	1
G703	G1469	1
G482	G2584	1
G947	G1806	1
G1006	G1934	1
G149	G2799	1
G1645	G2780	1
G405	G1328	1
G75	G923	1
G444	G1496	1
G2412	G2899	1
G444	G2118	1
G569	G851	1
G227	G2528	1
G266	G1143	1
G714	G2991	1
G963	G2570	1
G1505	G2440	1
G577	G1445	1
G113	G1446	1
G806	G2406	1
G958	G2622	1
G197	G2919	1
G898	G1003	1
G2004	G2100	1
G370	G1026	1
G960	G1948	1
G809	G2196	1
G40	G1610	1
G1397	G2191	1
G1013	G1494	1
G1606	G1849	1
G2366	G2597	1
G1152	G1986	1
G216	G1480	1
G433	G2994	1
G703	G2202	1
G879	G1920	1
G923	G1469	1
G687	G2723	1
G413	G747	1
G421	G1376	1
G889	G2162	1
G148	G2620	1
G1835	G2768	1
G423	G2814	1
G2583	G2664	1
G1522	G1694	1
G126	G2789	1
G2320	G2498	1
G505	G2336	1
G1953	G2365	1
G192	G2544	1
G563	G2073	1
G157	G554	1
G1053	G1550	1
G1305	G2336	1
G1510	G2397	1
G897	G1966	1
G245	G693	1
G586	G2798	1
G529	G1116	1
G926	G2214	1
G1982	G2232	1
G2848	G2994	1
G931	G1835	1
G2780	G2789	1
G1455	G1963	1
G438	G2404	1
G622	G2236	1
G923	G1982	1
G533	G2485	1
G806	G2870	1
G462	G2138	1
G2151	G2681	1
G1398	G2994	1
G275	G1148	1
G586	G1106	1
G216	G1382	1
G2005	G2773	1
G2092	G2972	1
G2380	G2721	1
G1441	G1997	1
G2899	G2955	1
G1901	G2655	1
G660	G2040	1
G760	G923	1
G1268	G2739	1
G1877	G2490	1
G901	G2404	1
G610	G2838	1
G691	G1576	1
G64	G2490	1
G853	G1923	1
G1726	G2138	1
G1207	G1321	1
G1316	G2766	1
G1476	G2746	1
G596	G1064	1
G2286	G2950	1
G1416	G2468	1
G141	G2736	1
G1780	G2180	1
G1799	G2013	1
G364	G1152	1
G1515	G2979	1
G1335	G2468	1
G426	G802	1
G456	G853	1
G1771	G2302	1
G216	G715	1
G1965	G1998	1
G691	G2977	1
G2327	G2721	1
G279	G1390	1
G674	G2263	1
G2	G177	1
G2283	G2380	1
G889	G2462	1
G1500	G2780	1
G1931	G2082	1
G529	G2979	1
G1227	G2525	1
G610	G2369	1
G1329	G1500	1
G486	G2108	1
G1112	G2776	1
G558	G2849	1
G806	G1397	1
G1525	G2266	1
G1141	G2375	1
G1986	G2798	1
G1452	G1932	1
G1332	G1850	1
G1681	G2165	1
G1103	G2355	1
G564	G1801	1
G353	G2435	1
G315	G1850	1
G817	G2092	1
G1010	G2206	1
G610	G1681	1
G928	G1467	1
G444	G1591	1
G590	G2381	1
G610	G2738	1
G1339	G2525	1
G1547	G1610	1
G380	G1332	1
G931	G1027	1
G1543	G1783	1
G2086	G2798	1
G613	G2398	1
G1452	G2724	1
G1053	G1901	1
G194	G1334	1
G827	G2570	1
G750	G1985	1
G192	G2790	1
G364	G715	1
G1335	G2263	1
G2352	G2557	1
G2235	G2630	1
G1	G564	1
G482	G2012	1
G233	G1313	1
G1956	G2449	1
G1012	G2681	1
G1309	G1806	1
G1778	G2235	1
G1923	G2834	1
G923	G1332	1
G456	G2031	1
G1316	G2327	1
G366	G2303	1
G421	G708	1
G1513	G1835	1
G503	G2743	1
G882	G1035	1
G2769	G2843	1
G75	G1852	1
G715	G924	1
G2223	G2278	1
G606	G1156	1
G586	G1806	1
G1064	G1264	1
G1455	G1719	1
G809	G2395	1
G1606	G2963	1
G1394	G2584	1
G629	G1500	1
G2440	G2724	1
G2222	G2421	1
G1021	G1436	1
G1893	G2478	1
G474	G2317	1
G1027	G1320	1
G366	G1932	1
G1681	G2341	1
G55	G909	1
G241	G2943	1
G1729	G2801	1
G1893	G1930	1
G2341	G2426	1
G574	G1469	1
G693	G2724	1
G1066	G2638	1
G1119	G1251	1
G2385	G2848	1
G36	G2496	1
G2025	G2044	1
G257	G1716	1
G866	G1978	1
G703	G882	1
G1694	G1751	1
G1666	G2016	1
G1857	G2734	1
G2079	G2273	1
G456	G827	1
G758	G2535	1
G258	G2979	1
G2252	G2342	1
G366	G2724	1
G678	G2009	1
G691	G758	1
G1099	G1329	1
G1606	G1963	1
G1671	G1827	1
G1562	G2381	1
G1279	G1939	1
G1723	G2648	1
G660	G1932	1
G1251	G1428	1
G1998	G2056	1
G634	G1651	1
G889	G2667	1
G2	G1681	1
G774	G1397	1
G1205	G2047	1
G1335	G2118	1
G426	G1979	1
G126	G2674	1
G1835	G2496	1
G2210	G2327	1
G53	G1434	1
G149	G197	1
G679	G1116	1
G823	G1383	1
G960	G1828	1
G707	G1205	1
G2540	G2949	1
G577	G2435	1
G834	G846	1
G1642	G2526	1
G1316	G2523	1
G433	G1152	1
G231	G374	1
G660	G2724	1
G589	G1417	1
G1027	G1741	1
G1223	G1513	1
G1422	G2881	1
G1867	G2447	1
G1924	G2303	1
G2103	G2865	1
G960	G2940	1
G275	G2599	1
G148	G1320	1
G693	G1741	1
G1543	G2924	1
G2812	G2877	1
G1161	G1919	1
G192	G2738	1
G275	G755	1
G2495	G2720	1
G1700	G1867	1
G275	G993	1
G917	G2044	1
G1828	G2648	1
G433	G1382	1
G2789	G2940	1
G2538	G2686	1
G1099	G1191	1
G1897	G2462	1
G734	G774	1
G2232	G2682	1
G773	G2467	1
G1521	G2736	1
G2365	G2870	1
G2671	G2687	1
G1867	G2451	1
G1562	G2162	1
G613	G2340	1
G80	G1948	1
G2073	G2419	1
G642	G1867	1
G2895	G2951	1
G2585	G2754	1
G1901	G2825	1
G268	G1610	1
G1168	G2073	1
G1543	G1903	1
G307	G1448	1
G1116	G2603	1
G1421	G1731	1
G462	G1429	1
G694	G1763	1
G1827	G1963	1
G2869	G2989	1
G1604	G2591	1
G1783	G1963	1
G148	G1741	1
G1000	G1158	1
G150	G2849	1
G1255	G2033	1
G1130	G1152	1
G1329	G1612	1
G554	G1211	1
G85	G1161	1
G1786	G2469	1
G2591	G2789	1
G1550	G2723	1
G2620	G2924	1
G231	G1441	1
G2769	G2849	1
G344	G1339	1
G2346	G2365	1
G306	G960	1
G830	G1749	1
G2380	G2441	1
G2870	G2979	1
G426	G2449	1
G1723	G2365	1
G875	G2940	1
G2671	G2739	1
G2545	G2951	1
G335	G506	1
G482	G2108	1
G806	G1334	1
G456	G1538	1
G443	G1606	1
G307	G2681	1
G2573	G2641	1
G38	G875	1
G215	G2873	1
G1004	G1500	1
G497	G1455	1
G1500	G2175	1
G2073	G2972	1
G680	G923	1
G931	G2103	1
G2405	G2723	1
G1508	G2137	1
G918	G1083	1
G2586	G2837	1
G1985	G2496	1
G281	G2429	1
G1187	G2381	1
G275	G1455	1
G1838	G2115	1
G1140	G2662	1
G200	G1984	1
G691	G2327	1
G1316	G2949	1
G2206	G2736	1
G468	G1413	1
G1583	G2650	1
G1469	G1591	1
G1606	G1719	1
G1855	G1953	1
G150	G1446	1
G1218	G1576	1
G1828	G2365	1
G1310	G1550	1
G2327	G2441	1
G875	G1330	1
G1270	G1667	1
G1394	G2012	1
G1562	G2462	1
G153	G1863	1
G433	G2496	1
G141	G380	1
G809	G2979	1
G1742	G2235	1
G133	G149	1
G149	G2197	1
G2188	G2892	1
G120	G1916	1
G935	G1168	1
G885	G2366	1
G828	G1220	1
G1083	G2977	1
G2588	G2887	1
G720	G1818	1
G924	G2865	1
G2465	G2814	1
G283	G851	1
G977	G2040	1
G1489	G2188	1
G1398	G2385	1
G300	G388	1
G1953	G2121	1
G2258	G2570	1
G1855	G2988	1
G1218	G2977	1
G715	G1907	1
G267	G2312	1
G1328	G2979	1
G1774	G1923	1
G197	G662	1
G1211	G2063	1
G1010	G1515	1
G2404	G2412	1
G1469	G2005	1
G1645	G2180	1
G1739	G2892	1
G578	G1141	1
G2266	G2360	1
G2312	G2435	1
G192	G515	1
G475	G1282	1
G1551	G2686	1
G853	G2790	1
G2401	G2768	1
G199	G2429	1
G2437	G2793	1
G2293	G2404	1
G594	G1111	1
G157	G306	1
G1612	G1932	1
G691	G2988	1
G1164	G1473	1
G502	G2036	1
G300	G1452	1
G934	G1008	1
G1228	G1907	1
G2214	G2789	1
G2618	G2724	1
G629	G1010	1
G1310	G2784	1
G331	G1906	1
G194	G1112	1
G596	G774	1
G1867	G2620	1
G563	G2591	1
G192	G612	1
G1612	G2724	1
G629	G2676	1
G691	G2523	1
G1513	G2471	1
G1726	G2368	1
G539	G2045	1
G1991	G2542	1
G2119	G2449	1
G774	G1334	1
G823	G1316	1
G685	G1211	1
G1564	G2045	1
G1141	G1427	1
G246	G1506	1
G652	G1536	1
G1332	G1932	1
G1039	G1334	1
G1168	G2597	1
G958	G1211	1
G715	G2257	1
G613	G2172	1
G1385	G2547	1
G1347	G2179	1
G456	G1382	1
G758	G2814	1
G869	G2787	1
G1446	G2583	1
G657	G1606	1
G564	G1433	1
G1327	G2899	1
G417	G2497	1
G2232	G2812	1
G418	G1508	1
G181	G1618	1
G268	G1099	1
G1554	G1621	1
G112	G2311	1
G1310	G2769	1
G1332	G2724	1
G1112	G1329	1
G2210	G2848	1
G213	G474	1
G809	G2730	1
G480	G701	1
G841	G2840	1
G306	G1550	1
G99	G2551	1
G1133	G2073	1
G745	G1155	1
G1203	G2347	1
G1513	G2103	1
G324	G2342	1
G1186	G2041	1
G916	G1510	1
G194	G554	1
G1125	G2571	1
G877	G1348	1
G586	G1335	1
G586	G1551	1
G776	G2460	1
G1809	G2069	1
G298	G472	1
G1489	G2815	1
G2381	G2713	1
G755	G2418	1
G1562	G2667	1
G1310	G1901	1
G1337	G2312	1
G860	G1914	1
G456	G715	1
G1550	G2214	1
G796	G1550	1
G2056	G2449	1
G1042	G1664	1
G1099	G2137	1
G82	G368	1
G2435	G2979	1
G122	G600	1
G2435	G2618	1
G283	G885	1
G784	G2316	1
G1027	G1726	1
G1448	G2673	1
G2208	G2570	1
G410	G2230	1
G600	G1329	1
G1543	G2405	1
G1687	G2375	1
G1331	G1932	1
G1901	G2583	1
G2263	G2766	1
G775	G2758	1
G1326	G2458	1
G1948	G2040	1
G1704	G1739	1
G823	G2789	1
G2693	G2924	1
G2766	G2798	1
G1806	G1897	1
G197	G1523	1
G362	G2622	1
G1523	G1793	1
G2080	G2320	1
G318	G2207	1
G529	G1916	1
G2025	G2381	1
G306	G2784	1
G2210	G2568	1
G281	G1683	1
G2175	G2419	1
G364	G1540	1
G977	G2303	1
G1953	G2447	1
G668	G1788	1
G75	G1550	1
G744	G2103	1
G4	G2606	1
G794	G2865	1
G2045	G2544	1
G163	G1452	1
G1383	G2486	1
G1751	G2327	1
G1500	G2180	1
G890	G1139	1
G1375	G1787	1
G1505	G2676	1
G11	G2583	1
G85	G2433	1
G691	G2949	1
G656	G770	1
G2180	G2798	1
G174	G462	1
G1288	G2365	1
G1659	G1835	1
G1040	G2739	1
G907	G2419	1
G577	G1828	1
G610	G2992	1
G1220	G1992	1
G2107	G2625	1
G2389	G2681	1
G2395	G2838	1
G2622	G2689	1
G835	G1010	1
G1106	G2977	1
G1575	G2467	1
G901	G2955	1
G148	G1726	1
G1529	G2983	1
G577	G2940	1
G2369	G2758	1
G835	G2676	1
G1916	G2603	1
G708	G2019	1
G1090	G2425	1
G1543	G2312	1
G1835	G2944	1
G126	G500	1
G923	G2843	1
G1069	G2497	1
G1066	G2867	1
G40	G1390	1
G2341	G2467	1
G758	G2547	1
G923	G2423	1
G443	G1401	1
G2435	G2730	1
G1196	G2503	1
G1329	G2381	1
G2154	G2860	1
G1580	G2597	1
G2103	G2693	1
G955	G2317	1
G275	G1387	1
G450	G1213	1
G1429	G2822	1
G495	G964	1
G592	G773	1
G842	G1329	1
G1966	G2170	1
G1785	G2815	1
G880	G2395	1
G760	G1550	1
G841	G883	1
G420	G2858	1
G1619	G1900	1
G2702	G2712	1
G258	G1916	1
G2426	G2620	1
G1112	G2869	1
G918	G2835	1
G36	G2644	1
G962	G2940	1
G563	G2441	1
G1390	G2467	1
G2630	G2873	1
G1780	G2103	1
G129	G358	1
G1706	G2170	1
G174	G801	1
G1256	G2496	1
G1183	G2533	1
G891	G2490	1
G2214	G2674	1
G1887	G1931	1
G66	G2681	1
G1645	G1835	1
G2838	G2977	1
G444	G2366	1
G686	G2781	1
G495	G2814	1
G521	G876	1
G694	G2490	1
G454	G2005	1
G964	G2814	1
G1384	G2943	1
G153	G629	1
G360	G883	1
G2105	G2447	1
G1218	G2327	1
G46	G2505	1
G1220	G2810	1
G1329	G2162	1
G1452	G2406	1
G1554	G2776	1
G2414	G2556	1
G676	G828	1
G600	G2869	1
G1867	G2724	1
G828	G1932	1
G1591	G2838	1
G629	G2381	1
G1233	G1670	1
G112	G676	1
G2849	G2979	1
G1010	G1774	1
G693	G931	1
G362	G773	1
G331	G2620	1
G858	G1558	1
G1010	G1143	1
G693	G1243	1
G1282	G2849	1
G187	G629	1
G703	G2849	1
G1901	G2514	1
G2137	G2766	1
G159	G1857	1
G2175	G2583	1
G36	G2419	1
G366	G931	1
G194	G773	1
G270	G434	1
G1916	G2068	1
G245	G1090	1
G1489	G2170	1
G2496	G2545	1
G231	G1320	1
G1204	G2899	1
G1433	G2973	1
G1223	G2865	1
G85	G2779	1
G889	G1332	1
G2462	G2838	1
G2739	G2837	1
G1863	G2432	1
G192	G1500	1
G1218	G2988	1
G1591	G2369	1
G1896	G2164	1
G755	G2467	1
G956	G1806	1
G539	G2877	1
G107	G2693	1
G1452	G2870	1
G1725	G2474	1
G1741	G1953	1
G960	G1103	1
G11	G2514	1
G774	G1112	1
G437	G2312	1
G660	G931	1
G1564	G2877	1
G1877	G2921	1
G340	G722	1
G1086	G2066	1
G1651	G1966	1
G950	G1914	1
G758	G2465	1
G923	G2849	1
G1106	G2766	1
G1617	G2620	1
G462	G1331	1
G2063	G2381	1
G64	G2921	1
G1112	G2798	1
G1591	G1681	1
G391	G736	1
G348	G1286	1
G2341	G2425	1
G1591	G2738	1
G637	G2747	1
G663	G2812	1
G880	G1116	1
G174	G703	1
G199	G1139	1
G529	G660	1
G17	G143	1
G1681	G2073	1
G703	G1446	1
G267	G2713	1
G503	G1243	1
G1741	G2988	1
G586	G1419	1
G694	G2327	1
G410	G1751	1
G40	G1696	1
G610	G1747	1
G851	G2451	1
G1329	G2462	1
G1383	G2274	1
G1141	G2606	1
G150	G2865	1
G302	G1042	1
G423	G1827	1
G1390	G1704	1
G306	G1529	1
G316	G1499	1
G890	G1562	1
G2462	G2738	1
G2103	G2468	1
G306	G2360	1
G600	G2798	1
G122	G2583	1
G634	G1701	1
G907	G1543	1
G625	G1562	1
G934	G2946	1
G899	G1211	1
G340	G574	1
G1500	G1835	1
G414	G2497	1
G574	G2423	1
G111	G1842	1
G923	G1446	1
G2063	G2162	1
G199	G1406	1
G102	G578	1
G828	G1935	1
G2085	G2961	1
G600	G1106	1
G149	G2025	1
G796	G1529	1
G309	G2691	1
G858	G2799	1
G2700	G2887	1
G506	G2865	1
G515	G1139	1
G1997	G2419	1
G2712	G2874	1
G477	G2263	1
G662	G2994	1
G1971	G2843	1
G958	G1645	1
G268	G2994	1
G275	G899	1
G801	G2425	1
G1335	G2730	1
G755	G2352	1
G1496	G2798	1
G600	G1630	1
G306	G529	1
G795	G1221	1
G907	G1671	1
G1106	G2327	1
G2351	G2766	1
G1139	G2784	1
G2676	G2983	1
G30	G453	1
G343	G348	1
G610	G1010	1
G886	G2833	1
G888	G2685	1
G1589	G1799	1
G18	G1361	1
G1653	G1693	1
G126	G2175	1
G934	G2827	1
G1751	G2568	1
G1710	G2114	1
G2103	G2263	1
G1083	G2949	1
G1143	G1923	1
G610	G2676	1
G1726	G1903	1
G444	G2017	1
G517	G2621	1
G1143	G1524	1
G1723	G2447	1
G715	G1080	1
G197	G1261	1
G1799	G1833	1
G233	G1508	1
G1603	G2732	1
G1218	G2949	1
G1264	G1500	1
G693	G1397	1
G1316	G2232	1
G133	G1763	1
G2019	G2347	1
G636	G1826	1
G693	G1870	1
G2175	G2514	1
G1997	G2972	1
G755	G2425	1
G2441	G2972	1
G402	G2812	1
G2780	G2882	1
G1397	G2214	1
G2012	G2235	1
G794	G2274	1
G216	G2346	1
G40	G2385	1
G1422	G2682	1
G2188	G2435	1
G157	G823	1
G2676	G2849	1
G1218	G1989	1
G1152	G2798	1
G163	G586	1
G423	G890	1
G364	G923	1
G1329	G2667	1
G758	G1716	1
G456	G1540	1
G1112	G1806	1
G1828	G2447	1
G2019	G2638	1
G148	G663	1
G2063	G2462	1
G865	G1363	1
G586	G848	1
G314	G2346	1
G1139	G1901	1
G1106	G2523	1
G660	G1397	1
G1139	G1997	1
G1985	G2972	1
G794	G2693	1
G931	G1606	1
G1335	G2366	1
G1863	G1917	1
G2591	G2780	1
G1007	G1455	1
G233	G391	1
G1334	G2713	1
G1681	G2597	1
G148	G1870	1
G36	G2156	1
G2103	G2118	1
G391	G634	1
G2274	G2924	1
G574	G2849	1
G283	G2597	1
G1321	G1900	1
G828	G2144	1
G331	G2724	1
G139	G2009	1
G600	G1806	1
G1418	G2266	1
G876	G2583	1
G1963	G2092	1
G1543	G2713	1
G963	G1863	1
G1686	G2811	1
G1543	G2426	1
G1525	G2478	1
G1099	G1335	1
G1489	G1508	1
G193	G1214	1
G558	G2693	1
G1835	G2346	1
G1152	G2175	1
G315	G958	1
G2626	G2829	1
G107	G2263	1
G1445	G2814	1
G1091	G2833	1
G1441	G2789	1
G337	G1140	1
G1647	G2713	1
G1313	G2210	1
G1612	G2406	1
G1645	G2103	1
G405	G2073	1
G36	G1671	1
G163	G2648	1
G264	G1293	1
G1586	G2262	1
G2838	G2988	1
G368	G1763	1
G106	G542	1
G2441	G2583	1
G508	G2307	1
G1363	G2968	1
G577	G1383	1
G1424	G2049	1
G141	G1372	1
G924	G2263	1
G2478	G2547	1
G1004	G2462	1
G1199	G2172	1
G2082	G2606	1
G1090	G1700	1
G1473	G2848	1
G1092	G2932	1
G1635	G2955	1
G2381	G2648	1
G2620	G2713	1
G410	G1036	1
G1670	G2238	1
G2040	G2103	1
G1903	G2682	1
G298	G2774	1
G762	G1619	1
G323	G801	1
G514	G693	1
G836	G1140	1
G215	G1589	1
G1557	G2326	1
G1683	G2469	1
G529	G2553	1
G629	G2208	1
G1550	G2983	1
G875	G2789	1
G1499	G2873	1
G376	G1421	1
G960	G2063	1
G596	G2814	1
G715	G2977	1
G1237	G2991	1
G1106	G2949	1
G1934	G2398	1
G1365	G2263	1
G2583	G2977	1
G1264	G1747	1
G2341	G2655	1
G828	G2355	1
G107	G2118	1
G956	G1335	1
G1152	G1806	1
G1723	G2620	1
G918	G1030	1
G1473	G1816	1
G1654	G2025	1
G680	G1997	1
G1027	G2881	1
G2026	G2924	1
G215	G2295	1
G433	G923	1
G126	G2180	1
G462	G2405	1
G694	G1816	1
G1627	G1809	1
G907	G1445	1
G2047	G2719	1
G402	G1329	1
G1429	G2092	1
G1315	G2721	1
G1143	G2544	1
G1932	G2425	1
G1473	G2568	1
G1313	G2355	1
G112	G1250	1
G1332	G2870	1
G1053	G2430	1
G426	G708	1
G374	G1681	1
G694	G2568	1
G778	G2248	1
G529	G709	1
G500	G2366	1
G46	G2654	1
G163	G2365	1
G2085	G2113	1
G859	G1149	1
G80	G456	1
G922	G2449	1
G924	G2105	1
G354	G475	1
G1120	G2732	1
G1422	G2812	1
G2092	G2940	1
G1223	G2693	1
G709	G876	1
G1828	G2620	1
G2496	G2869	1
G809	G1893	1
G141	G2274	1
G1863	G2377	1
G586	G2924	1
G1525	G2395	1
G678	G727	1
G2405	G2849	1
G939	G1475	1
G1994	G2222	1
G685	G1751	1
G161	G752	1
G1681	G1858	1
G433	G1543	1
G1010	G1723	1
G126	G2138	1
G1116	G1152	1
G1681	G2721	1
G1719	G2814	1
G148	G2881	1
G1504	G1660	1
G1090	G2825	1
G1500	G2103	1
G194	G454	1
G744	G1606	1
G426	G1968	1
G876	G2514	1
G2838	G2949	1
G1204	G1327	1
G2142	G2630	1
G1963	G2977	1
G2425	G2838	1
G846	G1203	1
G36	G1625	1
G141	G2693	1
G660	G1334	1
G823	G2780	1
G118	G1797	1
G266	G315	1
G589	G867	1
G1116	G1382	1
G574	G1223	1
G1564	G2563	1
G586	G1903	1
G433	G2892	1
G2063	G2380	1
G1010	G1090	1
G1030	G1211	1
G789	G2009	1
G1250	G1473	1
G1332	G1397	1
G1726	G2312	1
G2291	G2508	1
G734	G2465	1
G715	G758	1
G794	G2263	1
G506	G2274	1
G1877	G1886	1
G433	G1671	1
G181	G1216	1
G2263	G2380	1
G227	G570	1
G899	G1645	1
G1564	G2784	1
G2157	G2961	1
G2232	G2557	1
G1313	G2421	1
G719	G1090	1
G90	G147	1
G2032	G2077	1
G2226	G2539	1
G1335	G1916	1
G1551	G1780	1
G1282	G2865	1
G353	G2789	1
G516	G2779	1
G1130	G1543	1
G1329	G2232	1
G456	G2045	1
G851	G2724	1
G703	G1133	1
G2447	G2766	1
G2724	G2776	1
G2677	G2938	1
G871	G2049	1
G2302	G2415	1
G1398	G2892	1
G335	G1932	1
G2425	G2738	1
G2514	G2724	1
G192	G194	1
G36	G1445	1
G1816	G2919	1
G1143	G2790	1
G1455	G1953	1
G554	G1524	1
G577	G1316	1
G2274	G2405	1
G2713	G2983	1
G107	G2478	1
G715	G2766	1
G1564	G2769	1
G2362	G2698	1
G1763	G2848	1
G1741	G2648	1
G80	G283	1
G1536	G2480	1
G2429	G2469	1
G516	G1857	1
G374	G2440	1
G1044	G1427	1
G226	G1728	1
G1863	G2341	1
G806	G1211	1
G1141	G2887	1
G1975	G2940	1
G1008	G2961	1
G1112	G1335	1
G1112	G1551	1
G923	G1133	1
G474	G2901	1
G1130	G1671	1
G402	G2869	1
G334	G2739	1
G613	G2069	1
G1916	G2758	1
G163	G1912	1
G11	G1948	1
G1006	G2398	1
G1564	G1901	1
G1157	G1743	1
G133	G2490	1
G758	G1827	1
G15	G1754	1
G1200	G1297	1
G1455	G2988	1
G1429	G2977	1
G2360	G2496	1
G514	G2115	1
G2300	G2815	1
G1003	G2051	1
G2621	G2973	1
G1090	G2972	1
G1397	G2736	1
G443	G2425	1
G1589	G2013	1
G801	G1700	1
G1211	G1806	1
G1719	G2547	1
G1210	G1841	1
G266	G2812	1
G226	G1199	1
G1329	G1982	1
G890	G1455	1
G1675	G1722	1
G600	G1335	1
G66	G1979	1
G600	G1551	1
G1763	G2568	1
G1375	G2741	1
G185	G1287	1
G564	G2339	1
G794	G889	1
G2115	G2595	1
G514	G1143	1
G1763	G1966	1
G267	G2648	1
G558	G2118	1
G1138	G2955	1
G1382	G1513	1
G550	G1012	1
G1382	G2849	1
G911	G2535	1
G402	G823	1
G503	G1408	1
G616	G1152	1
G1864	G2739	1
G577	G2789	1
G521	G610	1
G1768	G2471	1
G1478	G2031	1
G385	G2105	1
G456	G577	1
G514	G2564	1
G676	G1793	1
G902	G2570	1
G1521	G2274	1
G102	G132	1
G1448	G2291	1
G1725	G1939	1
G920	G2814	1
G520	G1503	1
G1963	G2766	1
G1194	G1223	1
G411	G2818	1
G625	G2188	1
G715	G2327	1
G360	G2098	1
G709	G1963	1
G1188	G2512	1
G1735	G2311	1
G187	G2814	1
G2468	G2780	1
G316	G1787	1
G1525	G2979	1
G1948	G2870	1
G696	G1064	1
G1741	G2365	1
G2395	G2591	1
G596	G2465	1
G433	G1625	1
G364	G960	1
G728	G2426	1
G1812	G2102	1
G1053	G2569	1
G1441	G2642	1
G907	G2435	1
G1223	G2263	1
G1383	G2188	1
G298	G412	1
G1833	G2630	1
G1071	G2985	1
G46	G1265	1
G1382	G1920	1
G539	G947	1
G258	G778	1
G685	G1524	1
G2214	G2535	1
G703	G1130	1
G275	G2496	1
G1677	G1907	1
G958	G1923	1
G741	G2528	1
G629	G1617	1
G357	G2763	1
G691	G2121	1
G1090	G2583	1
G809	G1540	1
G2395	G2676	1
G1249	G1382	1
G889	G1446	1
G1230	G2039	1
G1301	G2601	1
G2583	G2988	1
G1332	G1334	1
G141	G2263	1
G1934	G2172	1
G2540	G2620	1
G1806	G2346	1
G823	G2175	1
G629	G1564	1
G2230	G2991	1
G278	G302	1
G80	G514	1
G693	G1112	1
G1256	G1543	1
G828	G1397	1
G1793	G2961	1
G267	G2365	1
G362	G1645	1
G715	G2523	1
G2302	G2719	1
G1743	G1864	1
G1554	G2175	1
G1706	G2320	1
G1887	G2720	1
G590	G2961	1
G1730	G1923	1
G1329	G1332	1
G923	G1130	1
G1606	G1953	1
G666	G1505	1
G1625	G2425	1
G1681	G2441	1
G1591	G1747	1
G921	G1092	1
G1966	G2300	1
G215	G482	1
G612	G2299	1
G1525	G2730	1
G1140	G2317	1
G848	G1441	1
G1397	G2983	1
G758	G2599	1
G755	G2825	1
G828	G2222	1
G1429	G2766	1
G1524	G2822	1
G1858	G2092	1
G126	G1027	1
G1228	G2291	1
G642	G1576	1
G1706	G2300	1
G2082	G2436	1
G1606	G2988	1
G1677	G2160	1
G1201	G2470	1
G154	G1864	1
G678	G1390	1
G1591	G2591	1
G148	G1112	1
G1211	G2138	1
G157	G685	1
G454	G2534	1
G2435	G2553	1
G475	G629	1
G2467	G2581	1
G1264	G2162	1
G346	G1302	1
G266	G1329	1
G355	G2779	1
G1334	G2648	1
G1551	G2977	1
G1748	G2798	1
G1849	G2544	1
G602	G1540	1
G610	G2208	1
G1433	G2019	1
G827	G907	1
G1243	G1554	1
G1143	G2440	1
G649	G2391	1
G865	G1904	1
G1489	G2320	1
G1912	G2180	1
G2189	G2597	1
G642	G2977	1
G719	G918	1
G333	G800	1
G445	G2072	1
G2447	G2951	1
G1335	G1893	1
G278	G802	1
G2312	G2789	1
G58	G1380	1
G360	G656	1
G860	G2733	1
G122	G1948	1
G529	G2540	1
G36	G2435	1
G456	G2877	1
G846	G1714	1
G1162	G2543	1
G2255	G2464	1
G2462	G2591	1
G150	G1496	1
G1447	G1977	1
G1863	G2838	1
G729	G2320	1
G150	G2118	1
G1564	G2570	1
G475	G907	1
G659	G2711	1
G1554	G1806	1
G1963	G2523	1
G2351	G2380	1
G364	G1550	1
G1591	G2676	1
G2465	G2603	1
G1622	G1893	1
G1783	G1953	1
G355	G1857	1
G1134	G2041	1
G331	G2834	1
G1337	G2365	1
G1671	G2496	1
G1152	G1429	1
G148	G554	1
G758	G1606	1
G2047	G2868	1
G1768	G1975	1
G1112	G1419	1
